time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 17:54:00,25.34,38.0,37.80607928349159,5.71387923855451,0.4,0.0,1.843186851146616,0.0,1.47,3.1,0.1
2026-04-02 17:55:00,25.34,38.0,37.80530010947045,5.71387923855451,0.4,0.0,1.843186851146616,0.0,1.47,3.1,0.1
2026-04-02 17:56:00,25.34,38.0,37.80453569019236,5.71387923855451,0.4,0.0,1.843186851146616,0.0,1.47,3.1,0.1
2026-04-02 17:57:00,25.34,38.0,37.803785746255755,5.71387923855451,0.4,0.0,1.843186851146616,0.0,1.47,3.1,0.1
2026-04-02 17:58:00,25.34,38.0,37.80305000354993,5.71387923855451,0.4,0.0,1.843186851146616,0.0,1.47,3.1,0.1
2026-04-02 17:59:00,25.34,38.0,37.80232819315483,5.71387923855451,0.4,0.0,1.843186851146616,0.0,1.47,3.1,0.1
2026-04-02 18:00:00,20.63,41.0,37.71242965488176,14.25,0.4,3.2875703451182403,1.843186851146616,197.25422070709442,1.47,3.1,0.1
2026-04-02 18:01:00,20.63,41.0,37.97572973435378,8.736010015947407,0.4,3.024270265646223,1.8935913555740531,-15.79800476832105,1.47,3.1,0.1
2026-04-02 18:02:00,20.63,41.0,38.00699144054921,10.236924323071275,0.4,2.993008559450793,1.9434748315648998,-1.8757023717257937,1.47,3.1,0.1
2026-04-02 18:03:00,20.63,41.0,38.09946508837592,9.883577381412206,0.4,2.900534911624078,1.9918170800919677,-5.548418869602898,1.47,3.1,0.1
2026-04-02 18:04:00,20.63,41.0,38.175637669199304,10.0153354767132,0.4,2.824362330800696,2.0388897856053125,-4.570354849402918,1.47,3.1,0.1
2026-04-02 18:05:00,20.63,41.0,38.255793287638554,10.015392505384305,0.4,2.7442067123614464,2.08462656414467,-4.809337106354974,1.47,3.1,0.1
2026-04-02 18:06:00,20.63,41.0,38.33443339633464,10.046605545249426,0.4,2.6655666036653614,2.1290526742057594,-4.718406521765104,1.47,3.1,0.1
2026-04-02 18:07:00,20.63,41.0,38.412869620774174,10.066196003789274,0.4,2.587130379225826,2.172171513859523,-4.706173466372121,1.47,3.1,0.1
2026-04-02 18:08:00,20.63,41.0,38.49062723274037,10.085614915347396,0.4,2.5093727672596273,2.21399439331385,-4.665456717971921,1.47,3.1,0.1
2026-04-02 18:09:00,20.63,41.0,38.56771201882473,10.10200544745517,0.4,2.4322879811752713,2.254532526333438,-4.625087165061359,1.47,3.1,0.1
2026-04-02 18:10:00,20.63,41.0,38.64401201877197,10.116279210052216,0.4,2.355987981228033,2.2937989926872384,-4.577999996834308,1.47,3.1,0.1
2026-04-02 18:11:00,20.63,41.0,38.71945493028431,10.128348822673779,0.4,2.280545069715693,2.3318080771825,-4.526574690740404,1.47,3.1,0.1
2026-04-02 18:12:00,20.63,41.0,38.79396622209783,10.138385353759087,0.4,2.206033777902171,2.368575306814203,-4.47067750881132,1.47,3.1,0.1
2026-04-02 18:13:00,20.63,41.0,38.867479818475374,10.146486749078733,0.4,2.132520181524626,2.4041173098396134,-4.410815782652691,1.47,3.1,0.1
2026-04-02 18:14:00,20.63,41.0,38.93993492807942,10.152765353984364,0.4,2.060065071920583,2.4384517277049564,-4.347306576242573,1.47,3.1,0.1
2026-04-02 18:15:00,20.63,41.0,39.011276536843596,10.157324906403288,0.4,1.9887234631564041,2.4715971187575634,-4.280496525850737,1.47,3.1,0.1
2026-04-02 18:16:00,20.63,41.0,39.08145494413971,10.160266684372521,0.4,1.9185450558602923,2.5035728696885684,-4.210704437766708,1.47,3.1,0.1
2026-04-02 18:17:00,20.63,41.0,39.15042556086819,10.161687967209215,0.4,1.849574439131807,2.534399110340765,-4.138237003709122,1.47,3.1,0.1
2026-04-02 18:18:00,20.63,41.0,39.21814864800686,10.161682526507265,0.4,1.78185135199314,2.564096632873984,-4.063385228320016,1.47,3.1,0.1
2026-04-02 18:19:00,20.63,41.0,39.284589080328615,10.160340584078774,0.4,1.7154109196713847,2.592686814868507,-3.9864259393053203,1.47,3.1,0.1
2026-04-02 18:20:00,20.63,41.0,39.34971611286162,10.157748912489902,0.4,1.6502838871383787,2.620191546320813,-3.90762195198036,1.47,3.1,0.1
2026-04-02 18:21:00,20.63,41.0,39.4135031559117,10.153990899715092,0.4,1.5864968440883018,2.6466331603889515,-3.8272225830046125,1.47,3.1,0.1
2026-04-02 18:22:00,20.63,41.0,39.475927557007275,10.149146624719554,0.4,1.5240724429927255,2.6720343677721634,-3.7454640657345806,1.47,3.1,0.1
2026-04-02 18:23:00,20.63,41.0,39.536970390085834,10.143292931375072,0.4,1.463029609914166,2.696418194604066,-3.6625699847135706,1.47,3.1,0.1
2026-04-02 18:24:00,20.63,41.0,39.596616251716036,10.136503503796828,0.4,1.4033837482839644,2.7198079237421324,-3.578751697812095,1.47,3.1,0.1
2026-04-02 18:25:00,20.63,41.0,39.654853064280886,10.128848942064096,0.4,1.3451469357191144,2.742227039337451,-3.4942087538910016,1.47,3.1,0.1
2026-04-02 18:26:00,20.63,41.0,39.711671886005874,10.120396838390564,0.4,1.288328113994126,2.7636991745706863,-3.4091293034992987,1.47,3.1,0.1
2026-04-02 18:27:00,20.63,41.0,39.767066727720994,10.111211853529625,0.4,1.2329332722790056,2.784248062442003,-3.323690502907226,1.47,3.1,0.1
2026-04-02 18:28:00,20.63,41.0,39.82103437623881,10.101355793286565,0.4,1.1789656237611865,2.8038974895046893,-3.238058911069146,1.47,3.1,0.1
2026-04-02 18:29:00,20.63,41.0,39.87357422422772,10.090887684997941,0.4,1.126425775772283,2.8226712524342275,-3.152390879334206,1.47,3.1,0.1
2026-04-02 18:30:00,20.63,41.0,39.92468810645595,10.07986385385288,0.4,1.0753118935440469,2.840593117326628,-3.0668329336941724,1.47,3.1,0.1
2026-04-02 18:31:00,20.63,41.0,39.97438014227935,10.068337998937082,0.4,1.025619857720649,2.857686781621972,-2.9815221494038724,1.47,3.1,0.1
2026-04-02 18:32:00,20.63,41.0,40.02265658424307,10.056361268889239,0.4,0.977343415756927,2.8739758385512544,-2.896586517823323,1.47,3.1,0.1
2026-04-02 18:33:00,20.63,41.0,40.06952567266563,10.043982337067371,0.4,0.9304743273343732,2.889483744006827,-2.8121453053532264,1.47,3.1,0.1
2026-04-02 18:34:00,20.63,41.0,40.114997496071695,10.031247476128996,0.4,0.8850025039283054,2.9042337857389655,-2.7283094043640688,1.47,3.1,0.1
2026-04-02 18:35:00,20.63,41.0,40.1590838573389,10.018200631936875,0.4,0.8409161426611007,2.9182490547833173,-2.64518167603228,1.47,3.1,0.1
2026-04-02 18:36:00,20.63,41.0,40.20179814542251,10.004883496708716,0.4,0.798201854577492,2.9315524190262754,-2.56285728501652,1.47,3.1,0.1
2026-04-02 18:37:00,20.63,41.0,40.24315521252135,9.99133558133507,0.4,0.7568447874786486,2.9441664988175864,-2.4814240259306075,1.47,3.1,0.1
2026-04-02 18:38:00,20.63,41.0,40.28317125654762,9.97759428679696,0.4,0.7168287434523819,2.9561136445417926,-2.400962641576001,1.47,3.1,0.1
2026-04-02 18:39:00,20.63,41.0,40.32186370876309,9.963694974618893,0.4,0.6781362912369104,2.9674159160624076,-2.3215471329282877,1.47,3.1,0.1
2026-04-02 18:40:00,20.63,41.0,40.35925112644418,9.94967103630104,0.4,0.6407488735558218,2.9780950639550046,-2.24324506086532,1.47,3.1,0.1
2026-04-02 18:41:00,20.63,41.0,40.39535309043856,9.935553961676868,0.4,0.6046469095614384,2.988172512447695,-2.166117839663002,1.47,3.1,0.1
2026-04-02 18:42:00,20.63,41.0,40.43019010747652,9.921373406150002,0.4,0.5698098925234802,2.997669343989753,-2.0902210222774897,1.47,3.1,0.1
2026-04-02 18:43:00,20.63,41.0,40.46378351710081,9.907157256767444,0.4,0.5362164828991922,3.006606285371406,-2.0156045774572817,1.47,3.1,0.1
2026-04-02 18:44:00,20.63,41.0,40.496155403079655,9.892931697092068,0.4,0.5038445969203451,3.0150036953200785,-1.9423131587308262,1.47,3.1,0.1
2026-04-02 18:45:00,20.63,41.0,40.52732850916857,9.878721270840584,0.4,0.4726714908314307,3.022881553500602,-1.8703863653348662,1.47,3.1,0.1
2026-04-02 18:46:00,20.63,41.0,40.55732615908776,9.864548944258198,0.4,0.44267384091224216,3.0302594508491394,-1.799858995151311,1.47,3.1,0.1
2026-04-02 18:47:00,20.63,41.0,40.586172180583354,9.85043616720442,0.4,0.41382781941664604,3.0371565811727503,-1.7307612897357671,1.47,3.1,0.1
2026-04-02 18:48:00,20.63,41.0,40.61389083344194,9.836402932929838,0.4,0.3861091665580574,3.043591733948718,-1.6631191715153193,1.47,3.1,0.1
2026-04-02 18:49:00,20.63,41.0,40.640506741329794,9.822467836523746,0.4,0.35949325867020576,3.049583288259888,-1.5969544732710972,1.47,3.1,0.1
2026-04-02 18:50:00,20.63,41.0,40.66604482732943,9.808648132021563,0.4,0.33395517267057073,3.055149207804398,-1.5322851599781018,1.47,3.1,0.1
2026-04-02 18:51:00,20.63,41.0,40.69053025304852,9.794959788156913,0.4,0.30946974695147844,3.0603070369202556,-1.4691255431455374,1.47,3.1,0.1
2026-04-02 18:52:00,20.63,41.0,40.71398836117755,9.781417542753458,0.4,0.2860116388224512,3.0650738975672964,-1.407486487741636,1.47,3.1,0.1
2026-04-02 18:53:00,20.63,41.0,40.73644462137491,9.76803495574898,0.4,0.2635553786250924,3.0694664872110478,-1.347375611841528,1.47,3.1,0.1
2026-04-02 18:54:00,20.63,41.0,40.75792457936018,9.754824460849552,0.4,0.24207542063982146,3.073501077555045,-1.2887974791162549,1.47,3.1,0.1
2026-04-02 18:55:00,20.63,41.0,40.77845380909842,9.741797415813075,0.4,0.22154619090157723,3.0771935140700712,-1.2317537842946535,1.47,3.1,0.1
2026-04-02 18:56:00,20.63,41.0,40.79805786796037,9.728964151365867,0.4,0.2019421320396333,3.0805592162707316,-1.1762435317166364,1.47,3.1,0.1
2026-04-02 18:57:00,20.63,41.0,40.816762254746095,8.33808077820147,0.4,0.0,3.0805592162707316,-12.116527922377998,1.47,3.1,0.1
2026-04-02 18:58:00,20.63,41.0,40.77783932321641,11.22075212764649,0.4,0.22216067678358797,3.084261894217125,13.329640607015278,1.47,3.1,0.1
2026-04-02 18:59:00,20.63,41.0,40.858354702086544,8.22824781137156,0.4,0.0,3.084261894217125,-13.329640607015278,1.47,3.1,0.1
2026-04-02 19:00:00,20.17,40.0,40.80541077147172,3.5031805193199634,0.4,-0.8054107714717205,3.070838381359263,-48.32464628830323,1.47,3.1,0.1
2026-04-02 19:01:00,20.17,40.0,40.55890286558939,10.148182557035856,0.4,-0.5589028655893884,3.06152333359944,14.790474352939924,1.47,3.1,0.1
2026-04-02 19:02:00,20.17,40.0,40.59068761872669,8.401184155505339,0.4,-0.5906876187266903,3.051678539953995,-1.9070851882381135,1.47,3.1,0.1
2026-04-02 19:03:00,20.17,40.0,40.54993342573811,8.86791326895737,0.4,-0.5499334257381108,3.04251298285836,2.445251579314771,1.47,3.1,0.1
2026-04-02 19:04:00,20.17,40.0,40.529169716380316,8.7511525845823,0.4,-0.5291697163803164,3.0336934875853547,1.2458225614676621,1.47,3.1,0.1
2026-04-02 19:05:00,20.17,40.0,40.50399128156772,8.788613686937955,0.4,-0.5039912815677212,3.0252936328925593,1.510706088755711,1.47,3.1,0.1
2026-04-02 19:06:00,20.17,40.0,40.480832190619765,8.785698490928263,0.4,-0.4808321906197648,3.0172797630488963,1.3895454568773857,1.47,3.1,0.1
2026-04-02 19:07:00,20.17,40.0,40.45799160871202,8.793700192307917,0.4,-0.45799160871202105,3.0096465695703625,1.3704349144646244,1.47,3.1,0.1
2026-04-02 19:08:00,20.17,40.0,40.43591303516891,8.799061471744773,0.4,-0.4359130351689089,3.0023813523175473,1.3247144125867294,1.47,3.1,0.1
2026-04-02 19:09:00,20.17,40.0,40.41447331428157,8.80533029094329,0.4,-0.4144733142815724,2.9954734637461877,1.2863832532401887,1.47,3.1,0.1
2026-04-02 19:10:00,20.17,40.0,40.393697718721675,8.81154461565108,0.4,-0.39369771872167547,2.9889118351008266,1.2465357335938165,1.47,3.1,0.1
2026-04-02 19:11:00,20.17,40.0,40.37357142840522,8.817933240488014,0.4,-0.37357142840522073,2.982685644627406,1.2075774189872845,1.47,3.1,0.1
2026-04-02 19:12:00,20.17,40.0,40.354089325081624,8.824412195287337,0.4,-0.35408932508162394,2.9767841558760457,1.1689261994158073,1.47,3.1,0.1
2026-04-02 19:13:00,20.17,40.0,40.335242929738456,8.830981263856065,0.4,-0.33524292973845604,2.971196773713738,1.130783720590074,1.47,3.1,0.1
2026-04-02 19:14:00,20.17,40.0,40.31702391502288,8.837619362779565,0.4,-0.3170239150228795,2.96591304179669,1.0931408829345912,1.47,3.1,0.1
2026-04-02 19:15:00,20.17,40.0,40.29942324310939,8.844312092785906,0.4,-0.2994232431093877,2.9609226544115335,1.0560403148095077,1.47,3.1,0.1
2026-04-02 19:16:00,20.17,40.0,40.28243145438997,8.851044431228841,0.4,-0.28243145438997175,2.9562154635050337,1.0195073231649587,1.47,3.1,0.1
2026-04-02 19:17:00,20.17,40.0,40.26603864979218,8.857802619018594,0.4,-0.26603864979217917,2.9517814860084974,0.9835682758675546,1.47,3.1,0.1
2026-04-02 19:18:00,20.17,40.0,40.250234551131086,8.864573623288429,0.4,-0.2502345511310864,2.9476109101563126,0.9482459196655668,1.47,3.1,0.1
2026-04-02 19:19:00,20.17,40.0,40.235008538192375,8.871345240167441,0.4,-0.23500853819237477,2.9436941011864395,0.9135607763226972,1.47,3.1,0.1
2026-04-02 19:20:00,20.17,40.0,40.220349689345156,8.878106029474399,0.4,-0.22034968934515575,2.94002160636402,0.8795309308331412,1.47,3.1,0.1
2026-04-02 19:21:00,20.17,40.0,40.20624681869651,8.884845294503789,0.4,-0.2062468186965134,2.936584159385745,0.8461722389185411,1.47,3.1,0.1
2026-04-02 19:22:00,20.17,40.0,40.192688511710195,10.34089180627489,0.4,0.0,2.936584159385745,12.374809121790804,1.47,3.1,0.1
2026-04-02 19:23:00,20.17,40.0,40.239343331160946,7.303150138213564,0.4,-0.23934333116094564,2.932595103866396,-14.360599869656738,1.47,3.1,0.1
2026-04-02 19:24:00,20.17,40.0,40.1600280153739,10.527104808951501,0.4,0.0,2.932595103866396,14.360599869656738,1.47,3.1,0.1
2026-04-02 19:25:00,20.17,40.0,40.21496909593585,7.474118938721679,0.4,-0.21496909593584945,2.9290122856007983,-12.898145756150967,1.47,3.1,0.1
2026-04-02 19:26:00,20.17,40.0,40.14315541098387,10.369752660977571,0.4,0.0,2.9290122856007983,12.898145756150967,1.47,3.1,0.1
2026-04-02 19:27:00,20.17,40.0,40.191936626898354,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:28:00,20.17,40.0,40.18668274013726,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:29:00,20.17,40.0,40.18152834302428,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:30:00,20.17,40.0,40.17647155158466,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:31:00,20.17,40.0,40.171510517519316,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:32:00,20.17,40.0,40.166643427529266,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:33:00,20.17,40.0,40.16186850265288,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:34:00,20.17,40.0,40.157183997615626,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:35:00,20.17,40.0,40.15258820019218,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:36:00,20.17,40.0,40.14807943058057,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:37:00,20.17,40.0,40.14365604078824,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:38:00,20.17,40.0,40.13931641402962,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:39:00,20.17,40.0,40.13505896413527,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:40:00,20.17,40.0,40.13088213497203,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:41:00,20.17,40.0,40.12678439987432,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:42:00,20.17,40.0,40.12276426108606,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:43:00,20.17,40.0,40.11882024921329,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:44:00,20.17,40.0,40.11495092268706,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:45:00,20.17,40.0,40.11115486723652,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:46:00,20.17,40.0,40.107430695372024,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:47:00,20.17,40.0,40.103777045877955,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:48:00,20.17,40.0,40.10019258331521,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:49:00,20.17,40.0,40.09667599753308,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:50:00,20.17,40.0,40.093226003190395,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:51:00,20.17,40.0,40.089841339285684,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:52:00,20.17,40.0,40.086520768696296,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:53:00,20.17,40.0,40.08326307772624,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:54:00,20.17,40.0,40.08006707566251,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:55:00,20.17,40.0,40.076931594339946,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:56:00,20.17,40.0,40.07385548771418,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:57:00,20.17,40.0,40.07083763144281,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:58:00,20.17,40.0,40.067876922474404,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 19:59:00,20.17,40.0,40.06497227864537,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:00:00,19.36,40.0,40.046784162477046,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:01:00,19.36,40.0,40.02894046356777,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:02:00,19.36,40.0,40.01143465989804,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:03:00,19.36,40.0,39.99426035295186,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:04:00,19.36,40.0,39.97741126537803,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:05:00,19.36,40.0,39.96088123869571,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:06:00,19.36,40.0,39.944664231043475,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:07:00,19.36,40.0,39.92875431497092,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:08:00,19.36,40.0,39.913145675272155,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:09:00,19.36,40.0,39.89783260686031,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:10:00,19.36,40.0,39.88280951268226,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:11:00,19.36,40.0,39.868070901672844,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:12:00,19.36,40.0,39.85361138674788,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:13:00,19.36,40.0,39.83942568283509,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:14:00,19.36,40.0,39.82550860494239,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:15:00,19.36,40.0,39.81185506626274,9.079938085362475,0.4,0.0,2.9290122856007983,0.0,1.47,3.1,0.1
2026-04-02 20:16:00,19.36,40.0,39.79846007631484,10.595854211347692,0.4,0.20153992368516072,2.9323712843288843,12.092395421109643,1.47,3.1,0.1
2026-04-02 20:17:00,19.36,40.0,39.8477404022695,7.881111439308578,0.4,0.0,2.9323712843288843,-12.092395421109643,1.47,3.1,0.1
2026-04-02 20:18:00,19.36,40.0,39.78430116813833,10.712765695072422,0.4,0.2156988318616726,2.9359662648599123,12.941929911700356,1.47,3.1,0.1
2026-04-02 20:19:00,19.36,40.0,39.838663737392146,7.807302429895692,0.4,0.0,2.9359662648599123,-12.941929911700356,1.47,3.1,0.1
2026-04-02 20:20:00,19.36,40.0,39.772357110732436,10.813749353173256,0.4,0.22764288926756393,2.939760313014372,13.658573356053836,1.47,3.1,0.1
2026-04-02 20:21:00,19.36,40.0,39.83110411368569,7.747399634739169,0.4,0.0,2.939760313014372,-13.658573356053836,1.47,3.1,0.1
2026-04-02 20:22:00,19.36,40.0,39.76247399059842,10.89984843772675,0.4,0.2375260094015772,2.9437190798377317,14.251560564094632,1.47,3.1,0.1
2026-04-02 20:23:00,19.36,40.0,39.8249534907483,7.700373091087505,0.4,0.0,2.9437190798377317,-14.251560564094632,1.47,3.1,0.1
2026-04-02 20:24:00,19.36,40.0,39.754503401920154,10.972072726054211,0.4,0.24549659807984625,2.947810689805729,14.729795884790775,1.47,3.1,0.1
2026-04-02 20:25:00,19.36,40.0,39.82010785315778,7.665233549918682,0.4,0.0,2.947810689805729,-14.729795884790775,1.47,3.1,0.1
2026-04-02 20:26:00,19.36,40.0,39.74830256413289,11.031397351844856,0.4,0.2516974358671078,2.9520056470701808,15.101846152026468,1.47,3.1,0.1
2026-04-02 20:27:00,19.36,40.0,39.81646727768262,7.641032890714914,0.4,0.0,2.9520056470701808,-15.101846152026468,1.47,3.1,0.1
2026-04-02 20:28:00,19.36,40.0,39.74373440494097,11.078761890086541,0.4,0.2562655950590269,2.9562767403211647,15.375935703541614,1.47,3.1,0.1
2026-04-02 20:29:00,19.36,40.0,39.813935977047294,7.626864324641449,0.4,0.0,2.9562767403211647,-15.375935703541614,1.47,3.1,0.1
2026-04-02 20:30:00,19.36,40.0,39.74066761162074,11.115069676254972,0.4,0.25933238837926353,2.9605989467941525,15.559943302755812,1.47,3.1,0.1
2026-04-02 20:31:00,19.36,40.0,39.81242232222965,7.621862404786292,0.4,0.0,2.9605989467941525,-15.559943302755812,1.47,3.1,0.1
2026-04-02 20:32:00,19.36,40.0,39.738976653317366,11.141187341026422,0.4,0.2610233466826344,2.96494933590553,15.661400800958063,1.47,3.1,0.1
2026-04-02 20:33:00,19.36,40.0,39.811838845176105,7.625202861211337,0.4,0.0,2.96494933590553,-15.661400800958063,1.47,3.1,0.1
2026-04-02 20:34:00,19.36,40.0,39.73854177691646,11.157944542600479,0.4,0.2614582230835367,2.969306972956922,15.687493385012203,1.47,3.1,0.1
2026-04-02 20:35:00,19.36,40.0,39.81210222372915,7.636102277665239,0.4,0.0,2.969306972956922,-15.687493385012203,1.47,3.1,0.1
2026-04-02 20:36:00,19.36,40.0,39.73924897894478,11.16613387953681,0.4,0.26075102105522063,2.9736528233078423,15.645061263313238,1.47,3.1,0.1
2026-04-02 20:37:00,19.36,40.0,39.813133250471,7.653817625922988,0.4,0.0,2.9736528233078423,-15.645061263313238,1.47,3.1,0.1
2026-04-02 20:38:00,19.36,40.0,39.740989955829185,11.166510967825788,0.4,0.2590100441708145,2.977969657377356,15.540602650248871,1.47,3.1,0.1
2026-04-02 20:39:00,19.36,40.0,39.81485678709805,7.677645672844916,0.4,0.0,2.977969657377356,-15.540602650248871,1.47,3.1,0.1
2026-04-02 20:40:00,19.36,40.0,39.743662034719215,11.159794666723444,0.4,0.25633796528078534,2.982241956798702,15.38027791684712,1.47,3.1,0.1
2026-04-02 20:41:00,19.36,40.0,39.8172017058527,7.706922274391266,0.4,0.0,2.982241956798702,-15.38027791684712,1.47,3.1,0.1
2026-04-02 20:42:00,19.36,40.0,39.74716808695724,11.146667438679286,0.4,0.25283191304276187,2.9864558220160817,15.169914782565712,1.47,3.1,0.1
2026-04-02 20:43:00,19.36,40.0,39.820100819453096,7.741021569993283,0.4,0.0,2.9864558220160817,-15.169914782565712,1.47,3.1,0.1
2026-04-02 20:44:00,19.36,40.0,39.751416426161306,11.12777582947323,0.4,0.2485835738386939,2.99059888158006,14.915014430321634,1.47,3.1,0.1
2026-04-02 20:45:00,19.36,40.0,39.823490800876655,7.779355089866023,0.4,0.0,2.99059888158006,-14.915014430321634,1.47,3.1,0.1
2026-04-02 20:46:00,19.36,40.0,39.756320692769016,11.103731055453904,0.4,0.24367930723098397,2.994660203367243,14.620758433859038,1.47,3.1,0.1
2026-04-02 20:47:00,19.36,40.0,39.827312094271356,7.821370787052551,0.4,0.0,2.994660203367243,-14.620758433859038,1.47,3.1,0.1
2026-04-02 20:48:00,19.36,40.0,39.76179972677784,11.075109685524483,0.4,0.2382002732221622,2.9986302079209457,14.292016393329732,1.47,3.1,0.1
2026-04-02 20:49:00,19.36,40.0,39.831508818188354,7.866552005221958,0.4,0.0,2.9986302079209457,-14.292016393329732,1.47,3.1,0.1
2026-04-02 20:50:00,19.36,40.0,39.7677774303066,11.042454406265444,0.4,0.23222256969339838,3.0025005840825023,13.933354181603903,1.47,3.1,0.1
2026-04-02 20:51:00,19.36,40.0,39.836028662251906,7.914416392495367,0.4,0.0,3.0025005840825023,-13.933354181603903,1.47,3.1,0.1
2026-04-02 20:52:00,19.36,40.0,39.77418262149619,11.006274859301934,0.4,0.22581737850381245,3.006264207057566,13.549042710228747,1.47,3.1,0.1
2026-04-02 20:53:00,19.36,40.0,39.84082277830739,7.96451477085558,0.4,0.0,3.006264207057566,-13.549042710228747,1.47,3.1,0.1
2026-04-02 20:54:00,19.36,40.0,39.78094888116391,10.967048540723923,0.4,0.21905111883609152,3.0099150590381676,13.143067130165491,1.47,3.1,0.1
2026-04-02 20:55:00,19.36,40.0,39.84584566701537,8.01642997000177,0.4,0.0,3.0099150590381676,-13.143067130165491,1.47,3.1,0.1
2026-04-02 20:56:00,19.36,40.0,39.788014393526105,10.925221753046136,0.4,0.21198560647389542,3.0134481524793992,12.719136388433725,1.47,3.1,0.1
