time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 18:54:00,20.63,41.0,39.0,38.46074757758795,8.690300108127277,0.4,0.5392524224120478,3.2604190742860917,-1.2301354806736242,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:55:00,20.63,41.0,39.0,38.480942576262876,8.691732502108065,0.4,0.5190574237371237,3.269070031348377,-1.2116999204954482,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:56:00,20.63,41.0,39.0,38.50081413699768,8.69266035233169,0.4,0.4991858630023174,3.277389795731749,-1.1922936440883802,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:57:00,20.63,41.0,39.0,38.52034760867981,8.693112396954566,0.4,0.47965239132018667,3.285384002253752,-1.1720083009278426,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:58:00,20.63,41.0,39.0,38.53952980100183,8.693116462924143,0.4,0.46047019899817343,3.293058505570388,-1.1509315393207942,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:59:00,20.63,41.0,39.0,38.558348919277705,8.692699473011695,0.4,0.44165108072229486,3.30041935691576,-1.129147096552714,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:00:00,20.17,40.0,39.5,38.56808376143574,9.221794474127174,0.4,0.9319162385642628,3.3159512942251643,29.415909470518073,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:01:00,20.17,40.0,39.5,38.599421079614885,9.22798127763074,0.4,0.9005789203851151,3.3309609428982494,-1.8802390907488586,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:02:00,20.17,40.0,39.5,38.630419739329966,9.233215128776909,0.4,0.869580260670034,3.34545394724275,-1.8599195829048654,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:03:00,20.17,40.0,39.5,38.6610469133371,9.237544333380727,0.4,0.8389530866628974,3.3594364986871317,-1.8376304404281996,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:04:00,20.17,40.0,39.5,38.69127238513546,9.241015845535056,0.4,0.8087276148645373,3.3729152922682073,-1.8135283079016062,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:05:00,20.17,40.0,39.5,38.72106844386865,9.243675268307339,0.4,0.7789315561313472,3.385897484870396,-1.7877635239914014,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:06:00,20.17,40.0,39.5,38.75040978124497,9.24556685671248,0.4,0.7495902187550314,3.39839065518298,-1.76048024257895,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:07:00,20.17,40.0,39.5,38.77927339053204,9.246733522819907,0.4,0.7207266094679596,3.410402765340779,-1.731816557224306,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:08:00,20.17,40.0,39.5,38.80763846767447,9.247216842857705,0.4,0.6923615323255277,3.421942124212871,-1.7019046285459183,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:09:00,20.17,40.0,39.5,38.83548631457643,9.247057066181732,0.4,0.6645136854235716,3.433017352303264,-1.6708708141173645,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:10:00,20.17,40.0,39.5,38.86280024458507,9.24629312598205,0.4,0.6371997554149331,3.4436373482268463,-1.638835800518308,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:11:00,20.17,40.0,39.5,38.88956549020463,9.244962651603958,0.4,0.6104345097953683,3.453811256723436,-1.6059147371738902,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:12:00,20.17,40.0,39.5,38.91576911306548,9.243101982365381,0.4,0.5842308869345203,3.4635484381723445,-1.5722173716508792,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:13:00,20.17,40.0,39.5,38.94139991616686,9.24074618275705,0.4,0.5586000838331415,3.4728584395695634,-1.5378481860827264,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:14:00,20.17,40.0,39.5,38.9664483584075,9.2379290589161,0.4,0.5335516415925028,3.4817509669294386,-1.5029065344383241,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:15:00,20.17,40.0,39.5,38.99090647141294,9.23468317626845,0.4,0.5090935285870586,3.4902358590725564,-1.4674867803266523,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:16:00,20.17,40.0,39.5,39.01476777866439,9.231039878239315,0.4,0.4852322213356075,3.498323062761483,-1.4316784350870648,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:17:00,20.17,40.0,39.5,39.03802721692937,9.227029305935613,0.4,0.46197278307062817,3.506022609145994,-1.3955662958987602,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:18:00,20.17,40.0,39.5,39.060681059990706,9.222680418707998,0.4,0.4393189400092936,3.513344591479482,-1.3592305836800733,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:19:00,20.17,40.0,39.5,39.082726844666524,9.218021015504409,0.4,0.41727315533347564,3.5202991440683733,-1.3227470805490782,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 19:20:00,20.17,40.0,39.5,39.104163299110375,9.213077756930959,0.4,0.39583670088962464,3.5268964224165336,-1.2861872666310603,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:21:00,20.17,40.0,39.5,39.12499027337757,9.207876187939698,0.4,0.37500972662243015,3.533146584526907,-1.2496184560316692,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:22:00,20.17,40.0,39.5,39.145208672240564,9.202440761066681,0.4,0.3547913277594361,3.5390597733228977,-1.2131039317796422,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:23:00,20.17,40.0,39.5,39.1648203902334,9.19679486014745,0.4,0.3351796097665982,3.544646100152341,-1.1767030795702738,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:24:00,20.17,40.0,39.5,39.18382824890282,9.190960824440413,0.4,0.31617175109717977,3.5499156293372938,-1.1404715201651072,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:25:00,20.17,40.0,39.5,39.20223593624083,9.184959973092367,0.4,0.29776406375916764,3.55487836373328,-1.1044612402807275,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:26:00,20.17,40.0,39.5,39.22004794827176,9.178812629883447,0.4,0.27995205172823745,3.559544231262084,-1.0687207218558115,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:27:00,20.17,40.0,39.5,39.237269532764266,9.172538148192432,0.4,0.262730467235734,3.5639230723826794,-1.0332950695502063,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:28:00,20.17,40.0,39.5,39.25390663503732,9.166154936126159,0.4,0.24609336496268241,3.5680246284653907,-0.9982261363830958,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:29:00,20.17,40.0,39.5,39.269965845827144,9.159680481760201,0.4,0.23003415417285566,3.5718585310349384,-0.963552647389605,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 19:30:00,20.17,40.0,39.5,39.28545435118078,9.153131378440698,0.4,0.21454564881921812,3.575434291848592,-0.929310321218253,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:31:00,20.17,40.0,39.5,39.30037988434025,8.93858572962148,0.4,0.0,3.575434291848592,-12.872738929153087,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:32:00,20.17,40.0,39.5,39.306188324527064,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:33:00,20.17,40.0,39.5,39.31188677382587,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:34:00,20.17,40.0,39.5,39.317477315067016,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:35:00,20.17,40.0,39.5,39.322961991639545,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:36:00,20.17,40.0,39.5,39.3283428082381,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:37:00,20.17,40.0,39.5,39.33362173159564,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:38:00,20.17,40.0,39.5,39.338800691202316,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:39:00,20.17,40.0,39.5,39.343881580010674,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8162857142857142,0.1360952380952381,0.047619047619047616
2026-04-02 19:40:00,20.17,40.0,39.5,39.34886625512759,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:41:00,20.17,40.0,39.5,39.35375653849304,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:42:00,20.17,40.0,39.5,39.35855421754603,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:43:00,20.17,40.0,39.5,39.36326104587793,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:44:00,20.17,40.0,39.5,39.3678787438734,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:45:00,20.17,40.0,39.5,39.372408999339264,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:46:00,20.17,40.0,39.5,39.37685346812135,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:47:00,20.17,40.0,39.5,39.38121377470973,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:48:00,20.17,40.0,39.5,39.38549151283254,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:49:00,20.17,40.0,39.5,39.389688246038425,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:50:00,20.17,40.0,39.5,39.39380550826808,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:51:00,20.17,40.0,39.5,39.397844804414895,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:52:00,20.17,40.0,39.5,39.40180761087501,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:53:00,20.17,40.0,39.5,39.40569537608696,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:54:00,20.17,40.0,39.5,39.40950952106107,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:55:00,20.17,40.0,39.5,39.413251439898865,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:56:00,20.17,40.0,39.5,39.416922500302626,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:57:00,20.17,40.0,39.5,39.42052404407529,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:58:00,20.17,40.0,39.5,39.42405738761089,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 19:59:00,20.17,40.0,39.5,39.42752382237569,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:00:00,19.36,40.0,39.5,39.415586139572966,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:01:00,19.36,40.0,39.5,39.40387451338613,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:02:00,19.36,40.0,39.5,39.39238466311895,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:03:00,19.36,40.0,39.5,39.38111238913616,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:04:00,19.36,40.0,39.5,39.37005357132841,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:05:00,19.36,40.0,39.5,39.35920416760634,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:06:00,19.36,40.0,39.5,39.34856021242317,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:07:00,19.36,40.0,39.5,39.33811781532528,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:08:00,19.36,40.0,39.5,39.327873159530185,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:09:00,19.36,40.0,39.5,39.317822500531456,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:10:00,19.36,40.0,39.5,39.307962164730135,8.93858572962148,0.4,0.0,3.575434291848592,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:11:00,19.36,40.0,39.5,39.29828854809195,9.148701825359028,0.4,0.2017114519080465,3.5787961493803926,12.10268711448279,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:12:00,19.36,40.0,39.5,39.297450174087,9.157979775443692,0.4,0.2025498259130032,3.582171979812276,0.05030244029740061,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:13:00,19.36,40.0,39.5,39.29700971881315,9.166878159100325,0.4,0.20299028118684959,3.5855551511653903,0.026427316430783776,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:14:00,19.36,40.0,39.5,39.296944017522854,9.17540452632717,0.4,0.20305598247714585,3.5889394175400096,0.003942077417775636,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:15:00,19.36,40.0,39.5,39.29723065501544,9.183566611542274,0.4,0.20276934498456,3.5923189066230856,-0.01719824955515037,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:16:00,19.36,40.0,39.5,39.29784795903734,9.19137230922715,0.4,0.20215204096265893,3.5956881073057967,-0.037038241314064635,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:17:00,19.36,40.0,39.5,39.2987749928044,9.198829650759912,0.4,0.2012250071956032,3.5990418574257235,-0.055622026023343096,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:18:00,19.36,40.0,39.5,39.299991546711766,9.205946782406219,0.4,0.20000845328823402,3.602375331647194,-0.07299323444215133,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:19:00,19.36,40.0,39.5,39.30147812929456,9.005938329117985,0.4,0.0,3.602375331647194,-12.000507197294041,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:20:00,19.36,40.0,39.5,39.294700709739146,9.219791756473041,0.4,0.2052992902608537,3.605796986484875,12.317957415651222,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:21:00,19.36,40.0,39.5,39.29685758333874,9.226099150234331,0.4,0.2031424166612581,3.6091826934292293,-0.12941241597573594,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:22:00,19.36,40.0,39.5,39.29923333635734,9.23208867486751,0.4,0.2007666636426606,3.61252880448994,-0.14254518111584957,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:23:00,19.36,40.0,39.5,39.30181073494727,9.03132201122485,0.4,0.0,3.61252880448994,-12.045999818559636,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:24:00,19.36,40.0,39.5,39.296072254061464,9.243746746577491,0.4,0.20392774593853602,3.6159276002555822,12.235664756312161,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:25:00,19.36,40.0,39.5,39.2991895625927,9.248996539604892,0.4,0.20081043740729854,3.619274440879037,-0.18703851187424902,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:26:00,19.36,40.0,39.5,39.302464013999646,9.048186102197594,0.4,0.0,3.619274440879037,-12.048626244437912,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:27:00,19.36,40.0,39.5,39.297407583771985,9.259219869101775,0.4,0.20259241622801483,3.622650981149504,12.15554497368089,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:28:00,19.36,40.0,39.5,39.301136750756235,9.05662745287376,0.4,0.0,3.622650981149504,-12.15554497368089,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:29:00,19.36,40.0,39.5,39.29645304796993,9.268655527905079,0.4,0.20354695203006656,3.626043430350005,12.212817121803994,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:30:00,19.36,40.0,39.5,39.30058882742393,9.065108575875012,0.4,0.0,3.626043430350005,-12.212817121803994,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:31:00,19.36,40.0,39.5,39.29626473192021,9.277332813458127,0.4,0.20373526807978948,3.6294390181513347,12.224116084787369,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:32:00,19.36,40.0,39.5,39.300761386480026,9.073597545378338,0.4,0.0,3.6294390181513347,-12.224116084787369,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:33:00,19.36,40.0,39.5,39.296783578022946,9.285281318271101,0.4,0.20321642197705359,3.632825958517619,12.192985318623215,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:34:00,19.36,40.0,39.5,39.30159770720851,9.082064896294048,0.4,0.0,3.632825958517619,-12.192985318623215,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:35:00,19.36,40.0,39.5,39.29795272634848,9.292530806347717,0.4,0.20204727365152308,3.6361934130784777,12.122836419091385,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:36:00,19.36,40.0,39.5,39.3030432320093,9.090483532696194,0.4,0.0,3.6361934130784777,-12.122836419091385,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:37:00,19.36,40.0,39.5,39.29971753667774,9.299111098656882,0.4,0.20028246332226018,3.6395314541338486,12.016947799335611,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:38:00,19.36,40.0,39.5,39.30504558330531,9.098828635334621,0.4,0.0,3.6395314541338486,-12.016947799335611,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:39:00,19.36,40.0,39.5,39.30202560128075,9.098828635334621,0.4,0.0,3.6395314541338486,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:40:00,19.36,40.0,39.5,39.299062806813254,9.308138211570816,0.4,0.2009371931867463,3.6428804073536276,12.056231591204778,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:41:00,19.36,40.0,39.5,39.30477496576284,9.10720101838407,0.4,0.0,3.6428804073536276,-12.056231591204778,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:42:00,19.36,40.0,39.5,39.30210486220901,9.10720101838407,0.4,0.0,3.6428804073536276,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:43:00,19.36,40.0,39.5,39.299485320777116,9.316070475907907,0.4,0.20051467922288424,3.646222318674009,12.030880753373054,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:44:00,19.36,40.0,39.5,39.30551610979291,9.115555796685022,0.4,0.0,3.646222318674009,-12.030880753373054,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:45:00,19.36,40.0,39.5,39.30317600067836,9.115555796685022,0.4,0.0,3.646222318674009,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:46:00,19.36,40.0,39.5,39.30088020478238,9.115555796685022,0.4,0.0,3.646222318674009,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:47:00,19.36,40.0,39.5,39.29862788297258,9.325318418588582,0.4,0.20137211702741808,3.6495785206244657,12.082327021645085,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:48:00,19.36,40.0,39.5,39.30505571608862,9.123946301561164,0.4,0.0,3.6495785206244657,-12.082327021645085,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:49:00,19.36,40.0,39.5,39.303069825332024,9.123946301561164,0.4,0.0,3.6495785206244657,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:50:00,19.36,40.0,39.5,39.30112154017707,9.123946301561164,0.4,0.0,3.6495785206244657,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:51:00,19.36,40.0,39.5,39.299210148509424,9.333102396863847,0.4,0.20078985149057615,3.6529250181493085,12.04739108943457,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:52:00,19.36,40.0,39.5,39.30594748052165,9.13231254537327,0.4,0.0,3.6529250181493085,-12.04739108943457,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:53:00,19.36,40.0,39.5,39.30428920411895,9.13231254537327,0.4,0.0,3.6529250181493085,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:54:00,19.36,40.0,39.5,39.30266232948475,9.13231254537327,0.4,0.0,3.6529250181493085,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:55:00,19.36,40.0,39.5,39.30106626198292,9.13231254537327,0.4,0.0,3.6529250181493085,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:56:00,19.36,40.0,39.5,39.299500418237585,9.341166276375787,0.4,0.2004995817624149,3.6562666778453488,12.029974905744893,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:57:00,19.36,40.0,39.5,39.30656430413062,9.140666694613373,0.4,0.0,3.6562666778453488,-12.029974905744893,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:58:00,19.36,40.0,39.5,39.30523835044399,9.140666694613373,0.4,0.0,3.6562666778453488,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:59:00,19.36,40.0,39.5,39.303937505533355,9.140666694613373,0.4,0.0,3.6562666778453488,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:00:00,22.6,40.0,39.5,39.36401519715837,9.140666694613373,0.12,0.0,3.6562666778453488,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:01:00,22.6,40.0,39.5,39.422955234191356,9.140666694613373,0.12,0.0,3.6562666778453488,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:02:00,22.6,40.0,39.5,39.48077915970321,9.140666694613373,0.12,0.0,3.6562666778453488,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:03:00,22.6,40.0,39.5,39.53750810881686,9.140666694613373,0.12,0.0,3.6562666778453488,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:04:00,22.6,40.0,39.5,39.59316281643229,9.140666694613373,0.12,0.0,3.6562666778453488,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:05:00,22.6,40.0,39.5,39.64776362480535,9.140666694613373,0.12,0.0,3.6562666778453488,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:06:00,22.6,40.0,39.5,39.701330490983,8.93094743317275,0.12,-0.20133049098299693,3.652911169662299,-12.079829458979816,1.0,2.5,0.0,0.85,0.1,0.05
