time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 03:02:00,20.0,39.0,38.98086441702197,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:03:00,20.0,39.0,38.97427481107442,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:04:00,20.0,39.0,38.967809988474286,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:05:00,20.0,39.0,38.96146758627545,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:06:00,20.0,39.0,38.95524528627746,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:07:00,20.0,39.0,38.949140814178214,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:08:00,20.0,39.0,38.94315193874269,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:09:00,20.0,39.0,38.937276470987385,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:10:00,20.0,39.0,38.931512263380256,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:11:00,20.0,39.0,38.925857209055756,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:12:00,20.0,39.0,38.92030924104477,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:13:00,20.0,39.0,38.914866331519114,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:14:00,20.0,39.0,38.90952649105035,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:15:00,20.0,39.0,38.90428776788263,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:16:00,20.0,39.0,38.899148247219316,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:17:00,20.0,39.0,38.894106050523106,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:18:00,20.0,39.0,38.889159334829415,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:19:00,20.0,39.0,38.88430629207275,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:20:00,20.0,39.0,38.87954514842586,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:21:00,20.0,39.0,38.87487416365137,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:22:00,20.0,39.0,38.870291630465715,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:23:00,20.0,39.0,38.86579587391513,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:24:00,20.0,39.0,38.86138525076342,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:25:00,20.0,39.0,38.85705814889135,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:26:00,20.0,39.0,38.8528129867074,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:27:00,20.0,39.0,38.84864821256969,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:28:00,20.0,39.0,38.84456230421884,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:29:00,20.0,39.0,38.84055376822156,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:30:00,20.0,39.0,38.83662113942479,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:31:00,20.0,39.0,38.8327629804202,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:32:00,20.0,39.0,38.82897788101876,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:33:00,20.0,39.0,38.82526445773534,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:34:00,20.0,39.0,38.821621353283014,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:35:00,20.0,39.0,38.818047236077,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:36:00,20.0,39.0,38.814540799747896,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:37:00,20.0,39.0,38.811100762664225,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:38:00,20.0,39.0,38.80772586746399,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:39:00,20.0,39.0,38.8044148805951,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:40:00,20.0,39.0,38.80116659186445,8.568739994422105,0.12,0.0,2.8562466648073683,0.0,1.45,3.0,0.0
2026-04-02 03:41:00,20.0,39.0,38.797979813995674,8.871770273428593,0.12,0.2020201860043258,2.8596136679074404,12.121211160259548,1.45,3.0,0.0
2026-04-02 03:42:00,20.0,39.0,38.80733141688071,8.57884100372232,0.12,0.0,2.8596136679074404,-12.121211160259548,1.45,3.0,0.0
2026-04-02 03:43:00,20.0,39.0,38.80444383397137,8.57884100372232,0.12,0.0,2.8596136679074404,0.0,1.45,3.0,0.0
2026-04-02 03:44:00,20.0,39.0,38.80161093145782,8.57884100372232,0.12,0.0,2.8596136679074404,0.0,1.45,3.0,0.0
2026-04-02 03:45:00,20.0,39.0,38.79883167389079,8.88059349288614,0.12,0.20116832610921165,2.862966473342594,12.070099566552699,1.45,3.0,0.0
2026-04-02 03:46:00,20.0,39.0,38.80853046390034,8.588899420027783,0.12,0.0,2.862966473342594,-12.070099566552699,1.45,3.0,0.0
2026-04-02 03:47:00,20.0,39.0,38.80603435598487,8.588899420027783,0.12,0.0,2.862966473342594,0.0,1.45,3.0,0.0
2026-04-02 03:48:00,20.0,39.0,38.80358551534208,8.588899420027783,0.12,0.0,2.862966473342594,0.0,1.45,3.0,0.0
2026-04-02 03:49:00,20.0,39.0,38.80118304690047,8.588899420027783,0.12,0.0,2.862966473342594,0.0,1.45,3.0,0.0
2026-04-02 03:50:00,20.0,39.0,38.798826072537956,8.890660311220849,0.12,0.20117392746204388,2.866319372133628,12.070435647722633,1.45,3.0,0.0
2026-04-02 03:51:00,20.0,39.0,38.80893949520733,8.598958116400885,0.12,0.0,2.866319372133628,-12.070435647722633,1.45,3.0,0.0
2026-04-02 03:52:00,20.0,39.0,38.80684983386377,8.598958116400885,0.12,0.0,2.866319372133628,0.0,1.45,3.0,0.0
2026-04-02 03:53:00,20.0,39.0,38.80479974316214,8.598958116400885,0.12,0.0,2.866319372133628,0.0,1.45,3.0,0.0
2026-04-02 03:54:00,20.0,39.0,38.80278847377734,8.598958116400885,0.12,0.0,2.866319372133628,0.0,1.45,3.0,0.0
2026-04-02 03:55:00,20.0,39.0,38.800815290573766,8.598958116400885,0.12,0.0,2.866319372133628,0.0,1.45,3.0,0.0
2026-04-02 03:56:00,20.0,39.0,38.79887947233665,8.900638907895907,0.12,0.20112052766334898,2.8696713809280174,12.067231659800939,1.45,3.0,0.0
2026-04-02 03:57:00,20.0,39.0,38.8094027776481,8.609014142784051,0.12,0.0,2.8696713809280174,-12.067231659800939,1.45,3.0,0.0
2026-04-02 03:58:00,20.0,39.0,38.80771842561227,8.609014142784051,0.12,0.0,2.8696713809280174,0.0,1.45,3.0,0.0
2026-04-02 03:59:00,20.0,39.0,38.806065969123296,8.609014142784051,0.12,0.0,2.8696713809280174,0.0,1.45,3.0,0.0
2026-04-02 04:00:00,14.0,39.0,38.69082646488124,9.072774445462192,0.12,0.30917353511875945,2.8748242731799967,18.550412107125567,1.45,3.0,0.0
2026-04-02 04:01:00,14.0,39.0,38.59686567890634,9.22917430118048,0.12,0.40313432109365976,2.8815431785315577,5.637647158494019,1.45,3.0,0.0
2026-04-02 04:02:00,14.0,39.0,38.511124328839955,9.37794304233474,0.12,0.48887567116004504,2.889691106384225,5.144481003983117,1.45,3.0,0.0
2026-04-02 04:03:00,14.0,39.0,38.43313253788384,9.519374512326912,0.12,0.5668674621161571,2.8991388974194945,4.679507457366725,1.45,3.0,0.0
2026-04-02 04:04:00,14.0,39.0,38.3624414267519,9.653754552130634,0.12,0.6375585732481,2.909764873640296,4.241466667916569,1.45,3.0,0.0
2026-04-02 04:05:00,14.0,39.0,38.298622386532976,9.816429921794775,0.12,0.7013776134670238,2.921454500531413,3.829142413135429,1.5,3.0,0.0
2026-04-02 04:06:00,14.0,39.0,38.24271041645985,9.93816235608147,0.12,0.7572895835401496,2.9340759935904153,3.3547182043875523,1.5,3.0,0.0
2026-04-02 04:07:00,14.0,39.0,38.19286985672208,10.053279702852016,0.12,0.8071301432779165,2.9475281626450474,2.9904335842660146,1.5,3.0,0.0
2026-04-02 04:08:00,14.0,39.0,38.148713343842964,10.162078804978549,0.12,0.8512866561570362,2.961716273580998,2.649390772747182,1.5,3.0,0.0
2026-04-02 04:09:00,14.0,39.0,38.10987307286421,10.264845557803467,0.12,0.890126927135789,2.9765517223665943,2.3304162587251653,1.5,3.0,0.0
2026-04-02 04:10:00,14.0,39.0,38.07599997618616,10.361855204011233,0.12,0.9240000238138393,2.9919517227634915,2.0323858006830164,1.5,3.0,0.0
2026-04-02 04:11:00,14.0,39.0,38.04676293009985,10.453372626635703,0.12,0.9532370699001476,3.0078390072618273,1.754222765178497,1.5,3.0,0.0
2026-04-02 04:12:00,14.0,39.0,38.02184798840978,10.539652639750319,0.12,0.9781520115902183,3.0241415407883308,1.4948965014042415,1.5,3.0,0.0
2026-04-02 04:13:00,14.0,39.0,38.00095764253904,10.620940276429478,0.12,0.9990423574609579,3.0407922467460136,1.2534207522443808,1.5,3.0,0.0
2026-04-02 04:14:00,14.0,39.0,37.9838101075029,10.69747107360855,0.12,1.0161898924971027,3.0577287449542987,1.0288521021686847,1.5,3.0,0.0
2026-04-02 04:15:00,14.0,39.0,37.970138633133274,11.487436110406742,0.12,1.0298613668667258,3.074893101068744,0.8202884621773876,1.6,3.2,0.0
2026-04-02 04:16:00,14.0,39.0,37.98925484643909,11.510756577307355,0.12,1.0107451535609115,3.0917388536280925,-1.1469727983488553,1.6,3.2,0.0
2026-04-02 04:17:00,14.0,39.0,38.008969346615814,11.532068345205085,0.12,0.9910306533841862,3.108256031184496,-1.1828700106035228,1.6,3.2,0.0
2026-04-02 04:18:00,14.0,39.0,38.029188091031195,11.55149498928548,0.12,0.9708119089688054,3.1244362296673094,-1.2131246649228444,1.6,3.2,0.0
2026-04-02 04:19:00,14.0,39.0,38.04982390640033,11.569153743020182,0.12,0.9501760935996728,3.1402724978939704,-1.238148922147957,1.6,3.2,0.0
2026-04-02 04:20:00,14.0,39.0,38.070796097568966,11.585155778613348,0.12,0.9292039024310341,3.1557592296011543,-1.2583314701183212,1.6,3.2,0.0
2026-04-02 04:21:00,14.0,39.0,38.09203007525319,11.599606476971752,0.12,0.9079699247468085,3.170892061680268,-1.2740386610535381,1.6,3.2,0.0
2026-04-02 04:22:00,14.0,39.0,38.11345700194499,11.61260568749448,0.12,0.8865429980550132,3.185667778314518,-1.2856156015077147,1.6,3.2,0.0
2026-04-02 04:23:00,14.0,39.0,38.13501345522063,11.624247977975019,0.12,0.8649865447793701,3.2000842207275078,-1.293387196538589,1.6,3.2,0.0
2026-04-02 04:24:00,14.0,39.0,38.156641107715146,11.634622874905652,0.12,0.8433588922848543,3.2141402022655887,-1.2976591496709489,1.6,3.2,0.0
2026-04-02 04:25:00,14.0,39.0,38.178286423051986,11.6438150944706,0.12,0.8217135769480137,3.2278354285480555,-1.2987189202104332,1.6,3.2,0.0
2026-04-02 04:26:00,14.0,39.0,38.1999003670425,11.651904764510174,0.12,0.8000996329574974,3.2411704224306805,-1.2968366394309783,1.6,3.2,0.0
2026-04-02 04:27:00,14.0,39.0,38.22143813349411,11.658967637734582,0.12,0.7785618665058891,3.254146453539112,-1.2922659870964992,1.6,3.2,0.0
2026-04-02 04:28:00,14.0,39.0,38.24285888399033,11.665075296461147,0.12,0.7571411160096702,3.2667654721392734,-1.2852450297731366,1.6,3.2,0.0
2026-04-02 04:29:00,14.0,39.0,38.26412550102899,11.670295349144409,0.12,0.7358744989710075,3.2790300471221236,-1.275997022319757,1.6,3.2,0.0
2026-04-02 04:30:00,14.0,39.0,38.28520435392777,11.674691618963555,0.12,0.7147956460722327,3.2909433078899943,-1.2647311739264921,1.6,3.2,0.0
2026-04-02 04:31:00,14.0,39.0,38.30606507692812,11.678324324726823,0.12,0.693934923071879,3.3025088899411923,-1.2516433800212212,1.6,3.2,0.0
2026-04-02 04:32:00,14.0,39.0,38.326680358950405,11.681250254347145,0.12,0.673319641049595,3.3137308839586854,-1.2369169213370412,1.6,3.2,0.0
2026-04-02 04:33:00,14.0,39.0,38.34702574447352,11.683522931138242,0.12,0.6529742555264804,3.32461378821746,-1.220723131386876,1.6,3.2,0.0
2026-04-02 04:34:00,14.0,39.0,38.36707944503285,11.685192773174894,0.12,0.6329205549671499,3.335162464133579,-1.2032220335598254,1.6,3.2,0.0
2026-04-02 04:35:00,14.0,39.0,38.38682216084981,11.686307245955767,0.12,0.6131778391501896,3.3453820947860824,-1.184562949017618,1.6,3.2,0.0
2026-04-02 04:36:00,14.0,39.0,38.40623691212535,11.68691100860155,0.12,0.5937630878746489,3.35527814625066,-1.1648850765324426,1.6,3.2,0.0
2026-04-02 04:37:00,14.0,39.0,38.425308879548254,11.687046053815665,0.12,0.574691120451746,3.3648563315915223,-1.1443180453741775,1.6,3.2,0.0
2026-04-02 04:38:00,14.0,39.0,38.44402525358685,11.68675184182928,0.12,0.555974746413149,3.3741225773650747,-1.1229824423158163,1.6,3.2,0.0
2026-04-02 04:39:00,14.0,39.0,38.462375092150126,11.686065428546698,0.12,0.5376249078498745,3.383082992495906,-1.1009903137964727,1.6,3.2,0.0
2026-04-02 04:40:00,14.0,39.0,38.48034918622092,11.685021588101645,0.12,0.5196508137790801,3.3917438393922237,-1.0784456442476653,1.6,3.2,0.0
2026-04-02 04:41:00,14.0,39.0,38.49793993308012,11.68365293002932,0.12,0.5020600669198814,3.4001115071742216,-1.0554448115519222,1.6,3.2,0.0
2026-04-02 04:42:00,14.0,39.0,38.515141216756376,11.681990011253633,0.12,0.48485878324362375,3.4081924868949485,-1.032077020575457,1.6,3.2,0.0
2026-04-02 04:43:00,14.0,39.0,38.53194829535104,11.680061443083446,0.12,0.46805170464895696,3.415993348639098,-1.0084247156800075,1.6,3.2,0.0
2026-04-02 04:44:00,14.0,39.0,38.548357694902585,11.677893993406174,0.12,0.45164230509741543,3.4235207203907216,-0.9845639730924916,1.6,3.2,0.0
2026-04-02 04:45:00,14.0,39.0,38.564367109468925,11.675512684261687,0.12,0.4356328905310747,3.4307812685662396,-0.9605648739804451,1.6,3.2,0.0
2026-04-02 04:46:00,14.0,39.0,38.57997530711968,11.672940884974093,0.12,0.4200246928803182,3.4377816801142447,-0.9364918590453897,1.6,3.2,0.0
2026-04-02 04:47:00,14.0,39.0,38.59518204154356,11.670200401013565,0.12,0.40481795845644086,3.4445286460885187,-0.9124040654326393,1.6,3.2,0.0
2026-04-02 04:48:00,14.0,39.0,38.609987968988634,11.667311558755387,0.12,0.3900120310113664,3.4510288466053747,-0.8883556467044684,1.6,3.2,0.0
2026-04-02 04:49:00,14.0,39.0,38.62439457026569,11.66429328629792,0.12,0.375605429734307,3.4572889371009463,-0.8643960766235637,1.6,3.2,0.0
2026-04-02 04:50:00,14.0,39.0,38.63840407755643,11.661163190496397,0.12,0.36159592244356986,3.463315535808339,-0.840570437444228,1.6,3.2,0.0
2026-04-02 04:51:00,14.0,39.0,38.65201940577965,11.657937630364337,0.12,0.34798059422035266,3.4691152123786786,-0.8169196933930323,1.6,3.2,0.0
2026-04-02 04:52:00,14.0,39.0,38.66524408827969,11.654631786989349,0.12,0.3347559117203076,3.474694477574017,-0.7934809500027029,1.6,3.2,0.0
2026-04-02 04:53:00,14.0,39.0,38.67808221661163,11.651259730105632,0.12,0.32191778338837196,3.4800597739638235,-0.770287699916139,1.6,3.2,0.0
2026-04-02 04:54:00,14.0,39.0,38.69053838420796,11.647834481460405,0.12,0.30946161579203846,3.4852174675603576,-0.74737005578001,1.6,3.2,0.0
2026-04-02 04:55:00,14.0,39.0,38.70261763372141,11.64436807510708,0.12,0.2973823662785904,3.4901738403316673,-0.7247549708068846,1.6,3.2,0.0
2026-04-02 04:56:00,14.0,39.0,38.714325407847475,11.640871614753511,0.12,0.28567459215252455,3.4949350835342092,-0.7024664475639497,1.6,3.2,0.0
2026-04-02 04:57:00,14.0,39.0,38.72566750343981,11.637355328288987,0.12,0.27433249656019143,3.4995072918102124,-0.6805257355399874,1.6,3.2,0.0
2026-04-02 04:58:00,14.0,39.0,38.73665002873966,11.633828619609774,0.12,0.26334997126033954,3.5038964579978846,-0.6589515179911132,1.6,3.2,0.0
2026-04-02 04:59:00,14.0,39.0,38.747279363549346,11.630300117858312,0.12,0.252720636450654,3.5081084686053954,-0.6377600885811319,1.6,3.2,0.0
2026-04-02 05:00:00,14.0,39.0,38.75756212218743,11.626777724187383,0.12,0.24243787781256998,3.5121490999022718,-0.616965518285042,1.6,3.2,0.0
2026-04-02 05:01:00,14.0,39.0,38.76750511907102,11.62326865615652,0.12,0.23249488092898218,3.5160240145844215,-0.5965798130152677,1.6,3.2,0.0
2026-04-02 05:02:00,14.0,39.0,38.777115336777946,11.619779489863944,0.12,0.2228846632220538,3.5197387589714557,-0.5766130624157029,1.6,3.2,0.0
2026-04-02 05:03:00,14.0,39.0,38.78639989644863,11.616316199913593,0.12,0.2136001035513715,3.523298760697312,-0.5570735802409388,1.6,3.2,0.0
2026-04-02 05:04:00,14.0,39.0,38.79536603039414,11.612884197313084,0.12,0.2046339696058581,3.5267093268574095,-0.5379680367308026,1.6,3.2,0.0
2026-04-02 05:05:00,14.0,39.0,38.804021056783576,11.28546984594371,0.12,0.0,3.5267093268574095,-12.278038176351487,1.6,3.2,0.0
2026-04-02 05:06:00,14.0,39.0,38.79903007796124,11.617740117047791,0.12,0.20096992203875885,3.5300588255580556,12.058195322325531,1.6,3.2,0.0
2026-04-02 05:07:00,14.0,39.0,38.80781567523834,11.296188241785778,0.12,0.0,3.5300588255580556,-12.058195322325531,1.6,3.2,0.0
2026-04-02 05:08:00,14.0,39.0,38.80319419697627,11.296188241785778,0.12,0.0,3.5300588255580556,0.0,1.6,3.2,0.0
2026-04-02 05:09:00,14.0,39.0,38.798660232828425,11.629069990176117,0.12,0.2013397671715751,3.5334144883442486,12.080386030294505,1.6,3.2,0.0
2026-04-02 05:10:00,14.0,39.0,38.80791936968875,12.013609260370446,0.12,0.0,3.5334144883442486,-12.080386030294505,1.6,3.4000000000000004,0.0
2026-04-02 05:11:00,14.0,39.0,38.83283754453863,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:12:00,14.0,39.0,38.85728385911432,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:13:00,14.0,39.0,38.881267248745935,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:14:00,14.0,39.0,38.90479647956071,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:15:00,14.0,39.0,38.92788015168707,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:16:00,14.0,39.0,38.95052670239806,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:17:00,14.0,39.0,38.972744409195215,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:18:00,14.0,39.0,38.9945413928341,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:19:00,14.0,39.0,39.01592562029247,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:20:00,14.0,39.0,39.036904907682285,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:21:00,14.0,39.0,39.057486923106566,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:22:00,14.0,39.0,39.07767918946214,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:23:00,14.0,39.0,39.09748908718933,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:24:00,14.0,39.0,39.116923856969564,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:25:00,14.0,39.0,39.135990602371905,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:26:00,14.0,39.0,39.15469629244946,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:27:00,14.0,39.0,39.17304776428662,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:28:00,14.0,39.0,39.191051725498106,12.013609260370446,0.12,0.0,3.5334144883442486,0.0,1.6,3.4000000000000004,0.0
2026-04-02 05:29:00,14.0,39.0,39.20871475668061,11.66783848013624,0.12,-0.20871475668060668,3.5299359090662383,-12.522885400836401,1.6,3.4000000000000004,0.0
2026-04-02 05:30:00,14.0,39.0,39.2118053313855,11.65089125849657,0.12,-0.21180533138549862,3.5264058202098134,-0.1854344822935161,1.6,3.4000000000000004,0.0
2026-04-02 05:31:00,14.0,39.0,39.21413953724332,11.635021955346934,0.12,-0.21413953724331947,3.5228368279224247,-0.14005235146925088,1.6,3.4000000000000004,0.0
2026-04-02 05:32:00,14.0,39.0,39.21577608315718,11.620176170505848,0.12,-0.21577608315718066,3.519240559869805,-0.09819275483167189,1.6,3.4000000000000004,0.0
2026-04-02 05:33:00,14.0,39.0,39.216770326231085,11.606301729767843,0.12,-0.21677032623108516,3.5156277210992872,-0.059654584434269964,1.6,3.4000000000000004,0.0
2026-04-02 05:34:00,14.0,39.0,39.21717442690107,11.593348617838142,0.12,-0.21717442690106736,3.512008147317603,-0.02424604019893195,1.6,3.4000000000000004,0.0
2026-04-02 05:35:00,14.0,39.0,39.2170374983671,11.581268911918357,0.12,-0.21703749836709818,3.5083908556781513,0.008215712038150969,1.6,3.4000000000000004,0.0
2026-04-02 05:36:00,14.0,39.0,39.21640575046059,11.570016716042675,0.12,-0.21640575046058785,3.504784093170475,0.037904874390619625,1.6,3.4000000000000004,0.0
2026-04-02 05:37:00,14.0,39.0,39.215322628083605,11.559548096254444,0.12,-0.21532262808360514,3.5011953827024147,0.06498734261896288,1.6,3.4000000000000004,0.0
2026-04-02 05:38:00,14.0,39.0,39.21382894435734,11.549821016702888,0.12,-0.21382894435733846,3.497631566963126,0.08962102357600088,1.6,3.4000000000000004,0.0
2026-04-02 05:39:00,14.0,39.0,39.211963008617815,11.540795276731117,0.12,-0.2119630086178148,3.494098850152829,0.11195614437141899,1.6,3.4000000000000004,0.0
2026-04-02 05:40:00,14.0,39.0,39.20976074939727,11.532432449018145,0.12,-0.20976074939726885,3.4906028376628746,0.13213555323275727,1.6,3.4000000000000004,0.0
2026-04-02 05:41:00,14.0,39.0,39.207255832529555,11.524695818829812,0.12,-0.2072558325295546,3.487148573787382,0.15029501206285545,1.6,3.4000000000000004,0.0
2026-04-02 05:42:00,14.0,39.0,39.20447977451755,11.517550324426356,0.12,-0.2044797745175515,3.4837405775454227,0.16656348072018545,1.6,3.4000000000000004,0.0
2026-04-02 05:43:00,14.0,39.0,39.20146205129994,11.510962498667535,0.12,-0.20146205129994144,3.4803828766904235,0.18106339305660413,1.6,3.4000000000000004,0.0
