time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 18:22:00,25.01,39.0,39.0,38.79924212823909,6.486458472724131,0.2,0.20075787176091353,2.514280240385287,12.045472305654812,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:23:00,25.01,39.0,39.0,38.805219921818235,6.285700600963217,0.2,0.0,2.514280240385287,-12.045472305654812,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:24:00,25.01,39.0,39.0,38.802817806744244,6.285700600963217,0.2,0.0,2.514280240385287,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:25:00,25.01,39.0,39.0,38.80046117905784,6.285700600963217,0.2,0.0,2.514280240385287,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:26:00,25.01,39.0,39.0,38.798149177392126,6.495961874513086,0.2,0.20185082260787368,2.517644420762085,12.11104935647242,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:27:00,25.01,39.0,39.0,38.80453899401027,6.294111051905213,0.2,0.0,2.517644420762085,-12.11104935647242,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:28:00,25.01,39.0,39.0,38.802496094743496,6.294111051905213,0.2,0.0,2.517644420762085,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:29:00,25.01,39.0,39.0,38.80049188061373,6.294111051905213,0.2,0.0,2.517644420762085,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:30:00,25.01,39.0,39.0,38.79852561906414,6.503980198713403,0.2,0.20147438093586345,2.521002327111016,12.088462856151807,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:31:00,25.01,39.0,39.0,38.805238481922906,6.30250581777754,0.2,0.0,2.521002327111016,-12.088462856151807,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:32:00,25.01,39.0,39.0,38.80352801250081,6.30250581777754,0.2,0.0,2.521002327111016,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:33:00,25.01,39.0,39.0,38.80184993319459,6.30250581777754,0.2,0.0,2.521002327111016,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:34:00,25.01,39.0,39.0,38.80020363065236,6.30250581777754,0.2,0.0,2.521002327111016,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:35:00,25.01,39.0,39.0,38.79858850313695,6.512309460343219,0.2,0.20141149686305226,2.5243591853920666,12.084689811783136,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:36:00,25.01,39.0,39.0,38.80564315351682,6.3108979634801665,0.2,0.0,2.5243591853920666,-12.084689811783136,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:37:00,25.01,39.0,39.0,38.80427058880409,6.3108979634801665,0.2,0.0,2.5243591853920666,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:38:00,25.01,39.0,39.0,38.8029240155119,6.3108979634801665,0.2,0.0,2.5243591853920666,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:39:00,25.01,39.0,39.0,38.80160294145658,6.3108979634801665,0.2,0.0,2.5243591853920666,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:40:00,25.01,39.0,39.0,38.800306883774645,6.3108979634801665,0.2,0.0,2.5243591853920666,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:41:00,25.01,39.0,39.0,38.79903536874629,6.520236121036116,0.2,0.20096463125371145,2.5277085959129617,12.057877875222687,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:42:00,25.01,39.0,39.0,38.80640795731595,6.3192714897824045,0.2,0.0,2.5277085959129617,-12.057877875222687,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:43:00,25.01,39.0,39.0,38.80536571100804,6.3192714897824045,0.2,0.0,2.5277085959129617,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:44:00,25.01,39.0,39.0,38.80434320108257,6.3192714897824045,0.2,0.0,2.5277085959129617,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:45:00,25.01,39.0,39.0,38.80334005380371,6.3192714897824045,0.2,0.0,2.5277085959129617,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:46:00,25.01,39.0,39.0,38.802355902512836,6.3192714897824045,0.2,0.0,2.5277085959129617,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:47:00,25.01,39.0,39.0,38.801390387494514,6.3192714897824045,0.2,0.0,2.5277085959129617,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:48:00,25.01,39.0,39.0,38.800443155845024,6.3192714897824045,0.2,0.0,2.5277085959129617,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:49:00,25.01,39.0,39.0,38.79951386134336,6.528111217549741,0.2,0.20048613865664322,2.531050031557239,12.029168319398593,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:50:00,25.01,39.0,39.0,38.807201665916935,6.327625078893098,0.2,0.0,2.531050031557239,-12.029168319398593,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 18:51:00,25.01,39.0,39.0,38.80648836969719,6.327625078893098,0.2,0.0,2.531050031557239,0.0,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 18:52:00,25.01,39.0,39.0,38.805788580732774,6.327625078893098,0.2,0.0,2.531050031557239,0.0,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 18:53:00,25.01,39.0,39.0,38.805102043245014,6.327625078893098,0.2,0.0,2.531050031557239,0.0,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 18:54:00,25.01,39.0,39.0,38.8044285062988,6.327625078893098,0.2,0.0,2.531050031557239,0.0,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 18:55:00,25.01,39.0,39.0,38.8037677237108,6.327625078893098,0.2,0.0,2.531050031557239,0.0,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 18:56:00,25.01,39.0,39.0,38.80311945395952,6.327625078893098,0.2,0.0,2.531050031557239,0.0,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 18:57:00,25.01,39.0,39.0,38.802483460096994,6.327625078893098,0.2,0.0,2.531050031557239,0.0,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 18:58:00,25.01,39.0,39.0,38.801859509662215,6.327625078893098,0.2,0.0,2.531050031557239,0.0,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 18:59:00,25.01,39.0,39.0,38.80124737459614,6.327625078893098,0.2,0.0,2.531050031557239,0.0,1.0,2.5,0.0,0.8,0.15,0.05
2026-04-02 19:00:00,24.73,39.0,39.0,38.79534464199038,6.540807743486449,0.2,0.20465535800961732,2.534460954190733,12.279321480577039,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:01:00,24.73,39.0,39.0,38.79833201878101,6.5462231992466124,0.2,0.2016679812189892,2.5378220872110493,-0.17924260743768627,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:02:00,24.73,39.0,39.0,38.801485820465565,6.344555218027623,0.2,0.0,2.5378220872110493,-12.100078873139353,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:03:00,24.73,39.0,39.0,38.79627571366019,6.556768016298262,0.2,0.20372428633981343,2.5412174919833794,12.223457180388806,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:04:00,24.73,39.0,39.0,38.79990266373131,6.561478455238335,0.2,0.20009733626869064,2.544552447587858,-0.21761700426736752,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:05:00,24.73,39.0,39.0,38.80365489664474,6.3613811189696445,0.2,0.0,2.544552447587858,-12.005840176121438,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:06:00,24.73,39.0,39.0,38.799096564201456,6.570655531259795,0.2,0.2009034357985442,2.5479008381845003,12.054206147912652,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:07:00,24.73,39.0,39.0,38.80324195094043,6.3697520954612505,0.2,0.0,2.5479008381845003,-12.054206147912652,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:08:00,24.73,39.0,39.0,38.79903613423088,6.5790894556374155,0.2,0.2009638657691184,2.551250235947319,12.057831946147104,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:09:00,24.73,39.0,39.0,38.80352995336591,6.378125589868297,0.2,0.0,2.551250235947319,-12.057831946147104,1.0,2.5,0.0,0.75,0.18,0.07
2026-04-02 19:10:00,24.73,39.0,39.0,38.799663482644526,6.5868094621135835,0.2,0.2003365173554741,2.5545891779032437,12.020191041328445,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:11:00,24.73,39.0,39.0,38.80446331276892,6.3864729447581094,0.2,0.0,2.5545891779032437,-12.020191041328445,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:12:00,24.73,39.0,39.0,38.80092289094392,6.3864729447581094,0.2,0.0,2.5545891779032437,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:13:00,24.73,39.0,39.0,38.79744951192696,6.597463036500856,0.2,0.20255048807303666,2.5579650193711276,12.1530292843822,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:14:00,24.73,39.0,39.0,38.80272995441224,6.394912548427819,0.2,0.0,2.5579650193711276,-12.1530292843822,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:15:00,24.73,39.0,39.0,38.79956987806661,6.603693925441764,0.2,0.20043012193338683,2.5613055214033507,12.02580731600321,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:16:00,24.73,39.0,39.0,38.8050667410118,6.403263803508377,0.2,0.0,2.5613055214033507,-12.02580731600321,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:17:00,24.73,39.0,39.0,38.80220629831817,6.403263803508377,0.2,0.0,2.5613055214033507,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:18:00,24.73,39.0,39.0,38.79940002208263,6.612222113838971,0.2,0.2005999779173706,2.5646488543686403,12.035998675042237,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:19:00,24.73,39.0,39.0,38.80525127111586,6.411622135921601,0.2,0.0,2.5646488543686403,-12.035998675042237,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:20:00,24.73,39.0,39.0,38.802731509469346,6.411622135921601,0.2,0.0,2.5646488543686403,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:21:00,24.73,39.0,39.0,38.80025946301179,6.411622135921601,0.2,0.0,2.5646488543686403,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:22:00,24.73,39.0,39.0,38.79783422818977,6.6222114815572555,0.2,0.202165771810229,2.5680182838988106,12.12994630861374,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:23:00,24.73,39.0,39.0,38.80412646507293,6.4200457097470265,0.2,0.0,2.5680182838988106,-12.12994630861374,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:24:00,24.73,39.0,39.0,38.80197486505271,6.4200457097470265,0.2,0.0,2.5680182838988106,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:25:00,24.73,39.0,39.0,38.79986400856936,6.628520700820612,0.2,0.20013599143064198,2.571353883755988,12.008159485838519,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:26:00,24.73,39.0,39.0,38.80637760672793,6.42838470938997,0.2,0.0,2.571353883755988,-12.008159485838519,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:27:00,24.73,39.0,39.0,38.80452675751727,6.42838470938997,0.2,0.0,2.571353883755988,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:28:00,24.73,39.0,39.0,38.802710956708886,6.42838470938997,0.2,0.0,2.571353883755988,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:29:00,24.73,39.0,39.0,38.800929540612564,6.42838470938997,0.2,0.0,2.571353883755988,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:30:00,24.73,39.0,39.0,38.79918185810599,6.637570273862899,0.2,0.20081814189401115,2.5747008527875552,12.049088513640669,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:31:00,24.73,39.0,39.0,38.80608101268607,6.436752131968888,0.2,0.0,2.5747008527875552,-12.049088513640669,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:32:00,24.73,39.0,39.0,38.8045803295874,6.436752131968888,0.2,0.0,2.5747008527875552,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:33:00,24.73,39.0,39.0,38.80310806400898,6.436752131968888,0.2,0.0,2.5747008527875552,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:34:00,24.73,39.0,39.0,38.801663677825566,6.436752131968888,0.2,0.0,2.5747008527875552,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:35:00,24.73,39.0,39.0,38.800246643102064,6.436752131968888,0.2,0.0,2.5747008527875552,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:36:00,24.73,39.0,39.0,38.79885644190057,6.646276671655795,0.2,0.20114355809943163,2.5780532454225455,12.068613485965898,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:37:00,24.73,39.0,39.0,38.806120266538244,6.445133113556364,0.2,0.0,2.5780532454225455,-12.068613485965898,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:38:00,24.73,39.0,39.0,38.80496394813121,6.445133113556364,0.2,0.0,2.5780532454225455,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:39:00,24.73,39.0,39.0,38.80382952622036,6.445133113556364,0.2,0.0,2.5780532454225455,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:40:00,24.73,39.0,39.0,38.80271658616511,6.445133113556364,0.2,0.0,2.5780532454225455,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:41:00,24.73,39.0,39.0,38.80162472117667,6.445133113556364,0.2,0.0,2.5780532454225455,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:42:00,24.73,39.0,39.0,38.80055353216935,6.445133113556364,0.2,0.0,2.5780532454225455,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:43:00,24.73,39.0,39.0,38.79950262761472,6.653984543124363,0.2,0.20049737238527854,2.5813948682956336,12.029842343116712,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:44:00,24.73,39.0,39.0,38.80707160684181,6.453487170739084,0.2,0.0,2.5813948682956336,-12.029842343116712,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:45:00,24.73,39.0,39.0,38.80624127282161,6.453487170739084,0.2,0.0,2.5813948682956336,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:46:00,24.73,39.0,39.0,38.80542666233015,6.453487170739084,0.2,0.0,2.5813948682956336,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:47:00,24.73,39.0,39.0,38.80462747762056,6.453487170739084,0.2,0.0,2.5813948682956336,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:48:00,24.73,39.0,39.0,38.80384342658422,6.453487170739084,0.2,0.0,2.5813948682956336,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:49:00,24.73,39.0,39.0,38.803074222644,6.453487170739084,0.2,0.0,2.5813948682956336,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:50:00,24.73,39.0,39.0,38.80231958464949,6.453487170739084,0.2,0.0,2.5813948682956336,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:51:00,24.73,39.0,39.0,38.801579236774266,6.453487170739084,0.2,0.0,2.5813948682956336,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:52:00,24.73,39.0,39.0,38.80085290841506,6.453487170739084,0.2,0.0,2.5813948682956336,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:53:00,24.73,39.0,39.0,38.800140334092845,6.453487170739084,0.2,0.0,2.5813948682956336,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:54:00,24.73,39.0,39.0,38.79944125335582,6.662402531826769,0.2,0.20055874664417672,2.5847375140730366,12.033524798650603,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:55:00,24.73,39.0,39.0,38.80735802666882,6.461843785182592,0.2,0.0,2.5847375140730366,-12.033524798650603,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:56:00,24.73,39.0,39.0,38.80686637353049,6.461843785182592,0.2,0.0,2.5847375140730366,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:57:00,24.73,39.0,39.0,38.806384030527674,6.461843785182592,0.2,0.0,2.5847375140730366,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:58:00,24.73,39.0,39.0,38.805910821360015,6.461843785182592,0.2,0.0,2.5847375140730366,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 19:59:00,24.73,39.0,39.0,38.80544657306565,6.461843785182592,0.2,0.0,2.5847375140730366,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:00:00,23.72,39.0,39.0,38.785865362173574,6.684900699585119,0.2,0.21413463782642594,2.588306424703477,12.848078269585557,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:01:00,23.72,39.0,39.0,38.77583987877232,6.70426618803753,0.2,0.22416012122768336,2.5920424267239386,0.6015290040754451,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:02:00,23.72,39.0,39.0,38.76680166457757,6.723020999541544,0.2,0.23319833542242918,2.595929065647646,0.5422928516847492,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:03:00,23.72,39.0,39.0,38.75870687811386,6.741169666083841,0.2,0.24129312188613738,2.5999506176790814,0.4856871878224922,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:04:00,23.72,39.0,39.0,38.751512694720944,6.758717487196721,0.2,0.24848730527905616,2.604092072767066,0.4316510035751264,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:05:00,23.72,39.0,39.0,38.7451773189046,6.77567047472537,0.2,0.25482268109539774,2.608339117451989,0.3801225489804949,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:06:00,23.72,39.0,39.0,38.73965999417928,6.792035299693225,0.2,0.2603400058207228,2.612678117549001,0.3310394835195041,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:07:00,23.72,39.0,39.0,38.73492101053629,6.8078192412305345,0.2,0.26507898946371,2.6170961007067297,0.2843390185792316,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:08:00,23.72,39.0,39.0,38.73092170966768,6.8230301375296545,0.2,0.2690782903323168,2.621580738878935,0.23995805211640686,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:09:00,23.72,39.0,39.0,38.72762448807159,6.83767633878943,0.2,0.27237551192840925,2.6261203307444085,0.1978332957655482,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:10:00,23.72,39.0,39.0,38.72499279816119,6.8517666621097835,0.2,0.275007201838811,2.630703784108389,0.1579013946241048,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:11:00,23.72,39.0,39.0,38.72299114749529,6.865310348296709,0.2,0.2770088525047072,2.6353205983168007,0.12009903995377158,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:12:00,23.72,39.0,39.0,38.72158509624487,6.878317020536926,0.2,0.27841490375512734,2.6399608467127194,0.0843630750252089,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:13:00,23.72,39.0,39.0,38.72074125300587,6.890796644900686,0.2,0.279258746994131,2.6446151591626217,0.05063059434021966,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:14:00,23.72,39.0,39.0,38.720427269064906,6.90275949263061,0.2,0.2795727309350937,2.6492747046782066,0.01883903645776286,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:15:00,23.72,39.0,39.0,38.72061183122073,6.914216104173923,0.2,0.27938816877927053,2.653931174157861,-0.011073729349391215,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:16:00,23.72,39.0,39.0,38.72126465326053,6.92517725491493,0.2,0.27873534673946665,2.6585767632701853,-0.039169322388232786,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:17:00,23.72,39.0,39.0,38.72235646618661,6.935653922564411,0.2,0.27764353381338935,2.6632041555004085,-0.06550877556463774,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:18:00,23.72,39.0,39.0,38.72385900728529,6.945657256162176,0.2,0.2761409927147085,2.667806505378987,-0.09015246592085191,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:19:00,23.72,39.0,39.0,38.72574500812646,6.955198546649072,0.2,0.27425499187354063,2.6723774219102125,-0.11316005047007138,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:20:00,23.72,39.0,39.0,38.72798818157854,6.964289198964554,0.2,0.27201181842146127,2.676910952217237,-0.13459040712476167,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:21:00,23.72,39.0,39.0,38.73056320792042,6.972940705625989,0.2,0.26943679207958127,2.6814015654185632,-0.15450158051280027,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:22:00,23.72,39.0,39.0,38.733445720128444,6.981164621745946,0.2,0.26655427987155633,2.685844136749756,-0.17295073248149606,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:23:00,23.72,39.0,39.0,38.73661228841326,6.988972541443909,0.2,0.2633877115867378,2.6902339319428683,-0.1899940970891123,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:24:00,23.72,39.0,39.0,38.74004040407821,6.996376075609037,0.2,0.2599595959217922,2.694566591874898,-0.20568693989673648,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:25:00,23.72,39.0,39.0,38.74370846276768,7.003386830970914,0.2,0.2562915372323218,2.698838117495437,-0.22008352136822396,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:26:00,23.72,39.0,39.0,38.74759574717088,7.010016390435595,0.2,0.25240425282912327,2.703044855042589,-0.23323706419191126,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:27:00,23.72,39.0,39.0,38.751682409243394,7.016276294644603,0.2,0.24831759075660642,2.707183481555199,-0.24519972435101067,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:28:00,23.72,39.0,39.0,38.75594945200612,7.022178024714955,0.2,0.24405054799387926,2.71125099068843,-0.2560225657636295,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:29:00,23.72,39.0,39.0,38.760378710978024,7.027732986118967,0.2,0.23962128902197577,2.7152446788387965,-0.2657555383142096,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:30:00,23.72,39.0,39.0,38.76495283529682,7.0329524936628065,0.2,0.23504716470318243,2.7191621315838495,-0.27444745912760027,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:31:00,23.72,39.0,39.0,38.76965526857853,7.037847757523653,0.2,0.23034473142146794,2.723001210440874,-0.28214599690286946,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:32:00,23.72,39.0,39.0,38.77447022956462,7.042429870305705,0.2,0.22552977043537936,2.72676003994813,-0.28889765916531474,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:33:00,23.72,39.0,39.0,38.7793826926025,7.046709795076051,0.2,0.22061730739749663,2.730436995071422,-0.29474778227296383,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:34:00,23.72,39.0,39.0,38.784378368003104,7.050698354341987,0.2,0.2156216319968962,2.7340306889380366,-0.29974052403602514,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:35:00,23.72,39.0,39.0,38.78944368231646,7.054406219932113,0.2,0.21055631768354033,2.737539960899429,-0.30391885880135305,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:36:00,23.72,39.0,39.0,38.794565758564154,7.057843903744244,0.2,0.20543424143584588,2.7409638649233594,-0.3073245748616671,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:37:00,23.72,39.0,39.0,38.79973239646511,7.061021749323908,0.2,0.20026760353488982,2.7443016583156075,-0.3099982740573637,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:38:00,23.72,39.0,39.0,38.80493205268906,6.860754145789018,0.2,0.0,2.7443016583156075,-12.016056212093389,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:39:00,23.72,39.0,39.0,38.80178672340078,6.860754145789018,0.2,0.0,2.7443016583156075,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:40:00,23.72,39.0,39.0,38.79870095529423,7.0704406506908635,0.2,0.2012990447057703,2.747656642394037,12.077942682346219,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:41:00,23.72,39.0,39.0,38.80430799026835,6.869141605985093,0.2,0.0,2.747656642394037,-12.077942682346219,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:42:00,23.72,39.0,39.0,38.801519853260295,6.869141605985093,0.2,0.0,2.747656642394037,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:43:00,23.72,39.0,39.0,38.79878451350168,7.078741071087509,0.2,0.20121548649832022,2.7510102338356757,12.072929189899213,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:44:00,23.72,39.0,39.0,38.80473175689303,6.877525584589189,0.2,0.0,2.7510102338356757,-12.072929189899213,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:45:00,23.72,39.0,39.0,38.80228082670254,6.877525584589189,0.2,0.0,2.7510102338356757,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:46:00,23.72,39.0,39.0,38.799876308281725,7.085987763462393,0.2,0.20012369171827515,2.754345628697647,12.00742150309651,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:47:00,23.72,39.0,39.0,38.80610127782517,6.885864071744118,0.2,0.0,2.754345628697647,-12.00742150309651,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:48:00,23.72,39.0,39.0,38.803967772054996,6.885864071744118,0.2,0.0,2.754345628697647,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:49:00,23.72,39.0,39.0,38.801874667181906,6.885864071744118,0.2,0.0,2.754345628697647,0.0,1.0,2.5,0.0,0.75,0.2,0.05
2026-04-02 20:50:00,23.72,39.0,39.0,38.79982119815877,7.094383656995402,0.2,0.2001788018412327,2.7576819420616676,12.010728110473963,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:51:00,23.72,39.0,39.0,38.80639293334378,6.894204855154169,0.2,0.0,2.7576819420616676,-12.010728110473963,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:52:00,23.72,39.0,39.0,38.80459735742772,6.894204855154169,0.2,0.0,2.7576819420616676,0.0,1.0,2.5,0.0,0.85,0.1,0.05
