time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 18:14:00,21.85,41.0,39.579132553182056,10.029251211641334,0.4,1.4208674468179439,2.246098849376702,-4.9493343836155645,2.0,3.2,0.0
2026-04-02 18:15:00,21.85,41.0,39.656386456377895,9.946402794242836,0.4,1.343613543622105,2.26849240843707,-4.635234191750328,2.0,3.2,0.0
2026-04-02 18:16:00,21.85,41.0,39.728765957366555,9.869442941205964,0.4,1.271234042633445,2.289679642480961,-4.342770059319605,2.0,3.2,0.0
2026-04-02 18:17:00,21.85,41.0,39.79660583619208,9.797944205624674,0.4,1.2033941638079213,2.30973621187776,-4.07039272953142,2.0,3.2,0.0
2026-04-02 18:18:00,21.85,41.0,39.86021693217051,9.731510443952054,0.4,1.139783067829491,2.3287325963415846,-3.816665758705824,2.0,3.2,0.0
2026-04-02 18:19:00,21.85,41.0,39.91988788623551,9.66977451522283,0.4,1.0801121137644927,2.3467344649043262,-3.5802572438998936,2.0,3.2,0.0
2026-04-02 18:20:00,21.85,41.0,39.975886755549844,9.612396149631497,0.4,1.024113244450156,2.3638030189784955,-3.359932158860204,2.0,3.2,0.0
2026-04-02 18:21:00,21.85,41.0,40.02846250977541,9.559059973992348,0.4,0.9715374902245912,2.3799953104822387,-3.1545452535338825,2.0,3.2,0.0
2026-04-02 18:22:00,21.85,41.0,40.07784641770256,9.50947368252724,0.4,0.9221535822974403,2.3953645368538625,-2.9630344756290583,2.0,3.2,0.0
2026-04-02 18:23:00,21.85,41.0,40.124253332299304,9.463366342277789,0.4,0.875746667700696,2.409960314648874,-2.784414875804657,2.0,3.2,0.0
2026-04-02 18:24:00,21.85,41.0,40.1678828816474,9.420486823227067,0.4,0.832117118352599,2.423828933288084,-2.617772960885816,2.0,3.2,0.0
2026-04-02 18:25:00,21.85,41.0,40.20892057268267,9.380602343946784,0.4,0.791079427317328,2.4370135904100394,-2.4622614621162597,2.0,3.2,0.0
2026-04-02 18:26:00,21.85,41.0,40.247538814147894,9.343497124261784,0.4,0.7524611858521055,2.4495546101742414,-2.3170944879133515,2.0,3.2,0.0
2026-04-02 18:27:00,21.85,41.0,40.283897864694694,9.308971137051135,0.4,0.7161021353053059,2.461489645762663,-2.18154303280798,2.0,3.2,0.0
2026-04-02 18:28:00,21.85,41.0,40.318146711634064,9.276838951885242,0.4,0.6818532883659358,2.4728538672354285,-2.0549308163622015,2.0,3.2,0.0
2026-04-02 18:29:00,21.85,41.0,40.35042388543038,9.246928663736323,0.4,0.6495761145696193,2.4836801358115888,-1.9366304277789936,2.0,3.2,0.0
2026-04-02 18:30:00,21.85,41.0,40.380858214658815,9.219080900497651,0.4,0.6191417853411849,2.493999165567275,-1.8260597537060619,2.0,3.2,0.0
2026-04-02 18:31:00,21.85,41.0,40.40956952579865,9.193147903508715,0.4,0.590430474201348,2.503839673470631,-1.7226786683902162,2.0,3.2,0.0
2026-04-02 18:32:00,21.85,41.0,40.4366692919134,9.168992675710511,0.4,0.5633307080866032,2.5132285186054077,-1.6259859668846843,2.0,3.2,0.0
2026-04-02 18:33:00,21.85,41.0,40.462261233970324,9.146488192451574,0.4,0.5377387660296762,2.522190831372569,-1.5355165234156232,2.0,3.2,0.0
2026-04-02 18:34:00,21.85,41.0,40.4864418782762,9.125516670331752,0.4,0.513558121723797,2.530750133401299,-1.450838658352751,2.0,3.2,0.0
2026-04-02 18:35:00,21.85,41.0,40.509301073249965,9.105968889810896,0.4,0.490698926750035,2.538928448847133,-1.3715516984257192,2.0,3.2,0.0
2026-04-02 18:36:00,21.85,41.0,40.53092246851632,9.087743567623976,0.4,0.46907753148367703,2.5467464077051942,-1.2972837159814787,2.0,3.2,0.0
2026-04-02 18:37:00,21.85,41.0,40.55138395908461,9.070746775336222,0.4,0.44861604091538965,2.5542233417204505,-1.2276894340972433,2.0,3.2,0.0
2026-04-02 18:38:00,21.85,41.0,40.57075809717412,9.054891400641248,0.4,0.42924190282587915,2.5613773734342153,-1.1624482853706297,2.0,3.2,0.0
2026-04-02 18:39:00,21.85,41.0,40.5891124740585,9.04009664825603,0.4,0.41088752594149724,2.568225498866574,-1.1012626130629144,2.0,3.2,0.0
2026-04-02 18:40:00,21.85,41.0,40.60651007412749,9.02628757749792,0.4,0.3934899258725082,2.574783664297782,-1.043856004139343,2.0,3.2,0.0
2026-04-02 18:41:00,21.85,41.0,40.62300960320256,9.013394673843644,0.4,0.3769903967974386,2.5810668375777395,-0.9899717445041745,2.0,3.2,0.0
2026-04-02 18:42:00,21.85,41.0,40.638665792993365,9.001353451969058,0.4,0.3613342070066352,2.587089074361183,-0.9393713874482046,2.0,3.2,0.0
2026-04-02 18:43:00,21.85,41.0,40.65352968344297,8.990104087952892,0.4,0.3464703165570313,2.5928635796371338,-0.891833426976234,2.0,3.2,0.0
2026-04-02 18:44:00,21.85,41.0,40.66764888458161,8.979591078497924,0.4,0.33235111541839046,2.598402764894107,-0.8471520683184508,2.0,3.2,0.0
2026-04-02 18:45:00,21.85,41.0,40.68106781938942,8.969762925181534,0.4,0.31893218061058093,2.6037183012376164,-0.8051360884685721,2.0,3.2,0.0
2026-04-02 18:46:00,21.85,41.0,40.69382794905845,8.960571841893685,0.4,0.306172050941548,2.608821168753309,-0.765607780141977,2.0,3.2,0.0
2026-04-02 18:47:00,21.85,41.0,40.70596798194207,8.951973483756213,0.4,0.29403201805793344,2.613721702387608,-0.7284019730168723,2.0,3.2,0.0
2026-04-02 18:48:00,21.85,41.0,40.71752406738514,8.943926695942855,0.4,0.28247593261485804,2.6184296345978555,-0.6933651265845242,2.0,3.2,0.0
2026-04-02 18:49:00,21.85,41.0,40.72852997554089,8.93639328093585,0.4,0.27147002445911284,2.6229541350055072,-0.6603544893447122,2.0,3.2,0.0
2026-04-02 18:50:00,21.85,41.0,40.73901726419876,8.929337782862842,0.4,0.2609827358012424,2.6273038472688612,-0.6292373194722245,2.0,3.2,0.0
2026-04-02 18:51:00,21.85,41.0,40.74901543357278,8.922727287657583,0.4,0.25098456642722056,2.6314869233759817,-0.5998901624413122,2.0,3.2,0.0
2026-04-02 18:52:00,21.85,41.0,40.7585520699299,8.916531237880418,0.4,0.2414479300701018,2.635511055543817,-0.572198181427126,2.0,3.2,0.0
2026-04-02 18:53:00,21.85,41.0,40.76765297887322,8.91072126112053,0.4,0.23234702112677752,2.6393835058959296,-0.5460545365994562,2.0,3.2,0.0
2026-04-02 18:54:00,21.85,41.0,40.77634230903546,8.905271010980824,0.4,0.22365769096453647,2.643111134078672,-0.5213598097344629,2.0,3.2,0.0
2026-04-02 18:55:00,21.85,41.0,40.784642666882164,8.900156019720376,0.4,0.21535733311783645,2.6467004229639692,-0.49802147080200143,2.0,3.2,0.0
2026-04-02 18:56:00,21.85,41.0,40.79257522327319,8.895353561697085,0.4,0.20742477672681048,2.6501575025760826,-0.47595338346155813,2.0,3.2,0.0
2026-04-02 18:57:00,21.85,41.0,40.800159812383214,8.480504008243464,0.4,0.0,2.6501575025760826,-12.445486603608629,2.0,3.2,0.0
2026-04-02 18:58:00,21.85,41.0,40.790518301915355,8.910639761643935,0.4,0.20948169808464456,2.653648864210827,12.568901885078674,2.0,3.2,0.0
2026-04-02 18:59:00,21.85,41.0,40.79877128945947,8.90486598445121,0.4,0.20122871054053348,2.6570026760531693,-0.49517925264666474,2.0,3.2,0.0
2026-04-02 19:00:00,21.25,40.0,40.79526841146968,6.869457425152403,0.4,-0.795268411469678,2.6437482025286747,-59.78982732061269,2.0,3.2,0.0
2026-04-02 19:01:00,21.25,40.0,40.70801879331101,7.006195659159813,0.4,-0.7080187933110125,2.6319478893068244,5.23497708951993,2.0,3.2,0.0
2026-04-02 19:02:00,21.25,40.0,40.62805190899397,7.132633325980892,0.4,-0.6280519089939673,2.6214803574902583,4.798013059022708,2.0,3.2,0.0
2026-04-02 19:03:00,21.25,40.0,40.55480569804317,7.249536110653521,0.4,-0.5548056980431681,2.6122335958562055,4.394772657047952,2.0,3.2,0.0
2026-04-02 19:04:00,21.25,40.0,40.48776027238877,7.357613080768251,0.4,-0.48776027238876907,2.6041042579830593,4.022725539263945,2.0,3.2,0.0
2026-04-02 19:05:00,21.25,40.0,40.426434786407384,7.457520864122628,0.4,-0.4264347864073841,2.5969970115429364,3.679529158883099,2.0,3.2,0.0
2026-04-02 19:06:00,21.25,40.0,40.370384538258605,7.5498675183797275,0.4,-0.3703845382586053,2.590823935905293,3.3630148889267275,2.0,3.2,0.0
2026-04-02 19:07:00,21.25,40.0,40.31919828545466,7.635216115430035,0.4,-0.3191982854546609,2.585503964481049,3.071175168236664,2.0,3.2,0.0
2026-04-02 19:08:00,21.25,40.0,40.2724957588586,7.714088061483038,0.4,-0.27249575885859656,2.580962368500072,2.80215159576386,2.0,3.2,0.0
2026-04-02 19:09:00,21.25,40.0,40.22992536047156,7.786966172365291,0.4,-0.22992536047156165,2.5771302791588795,2.554223903222095,2.0,3.2,0.0
2026-04-02 19:10:00,21.25,40.0,40.191162031448734,8.246816893308415,0.4,0.0,2.5771302791588795,13.795521628293699,2.0,3.2,0.0
2026-04-02 19:11:00,21.25,40.0,40.17206825115095,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:12:00,21.25,40.0,40.15333603812127,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:13:00,21.25,40.0,40.13495854558094,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:14:00,21.25,40.0,40.11692905640448,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:15:00,21.25,40.0,40.0992409806645,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:16:00,21.25,40.0,40.08188785322305,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:17:00,21.25,40.0,40.06486333136857,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:18:00,21.25,40.0,40.048161192497545,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:19:00,21.25,40.0,40.0317753318401,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:20:00,21.25,40.0,40.01569976022868,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:21:00,21.25,40.0,39.99992860190892,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:22:00,21.25,40.0,39.98445609239205,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:23:00,21.25,40.0,39.96927657634791,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:24:00,21.25,40.0,39.95438450553785,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:25:00,21.25,40.0,39.939774436786855,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:26:00,21.25,40.0,39.92544102999398,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:27:00,21.25,40.0,39.91137904618053,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:28:00,21.25,40.0,39.89758334557513,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:29:00,21.25,40.0,39.88404888573514,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:30:00,21.25,40.0,39.87077071970357,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:31:00,21.25,40.0,39.857743994200945,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:32:00,21.25,40.0,39.84496394785137,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:33:00,21.25,40.0,39.83242590944222,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:34:00,21.25,40.0,39.82012529621679,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:35:00,21.25,40.0,39.80805761219922,8.246816893308415,0.4,0.0,2.5771302791588795,0.0,2.0,3.2,0.0
2026-04-02 19:36:00,21.25,40.0,39.79621844655123,8.665248349723225,0.4,0.20378155344877058,2.580526638383026,12.226893206926235,2.0,3.2,0.0
2026-04-02 19:37:00,21.25,40.0,39.801833440673924,8.257685242825684,0.4,0.0,2.580526638383026,-12.226893206926235,2.0,3.2,0.0
2026-04-02 19:38:00,21.25,40.0,39.79055967001956,8.687736053718849,0.4,0.20944032998043838,2.5840173105493665,12.566419798826303,2.0,3.2,0.0
2026-04-02 19:39:00,21.25,40.0,39.79720780877085,8.685255359748494,0.4,0.20279219122915038,2.5873971804031854,-0.3988883250772801,2.0,3.2,0.0
2026-04-02 19:40:00,21.25,40.0,39.80362790695479,8.279670977290193,0.4,0.0,2.5873971804031854,-12.167531473749023,2.0,3.2,0.0
2026-04-02 19:41:00,21.25,40.0,39.793225473557946,8.704248004917877,0.4,0.20677452644205374,2.590843422510553,12.406471586523224,2.0,3.2,0.0
2026-04-02 19:42:00,21.25,40.0,39.80050305277728,8.29069895203377,0.4,0.0,2.590843422510553,-12.406471586523224,2.0,3.2,0.0
2026-04-02 19:43:00,21.25,40.0,39.790613897462976,8.720638415909795,0.4,0.2093861025370245,2.59433319088617,12.56316615222147,2.0,3.2,0.0
2026-04-02 19:44:00,21.25,40.0,39.798615846944635,8.715375005109427,0.4,0.20138415305536483,2.597689593437093,-0.4801169688995799,2.0,3.2,0.0
2026-04-02 19:45:00,21.25,40.0,39.80624953419952,8.312606698998698,0.4,0.0,2.597689593437093,-12.08304918332189,2.0,3.2,0.0
2026-04-02 19:46:00,21.25,40.0,39.797153667911545,8.729117834220327,0.4,0.20284633208845548,2.6010703656385674,12.170779925307329,2.0,3.2,0.0
2026-04-02 19:47:00,21.25,40.0,39.80538093914802,8.323425170043416,0.4,0.0,2.6010703656385674,-12.170779925307329,2.0,3.2,0.0
2026-04-02 19:48:00,21.25,40.0,39.79674699869781,8.740771332717241,0.4,0.20325300130218693,2.6044579156602707,12.195180078131216,2.0,3.2,0.0
2026-04-02 19:49:00,21.25,40.0,39.80546183292202,8.334265330112867,0.4,0.0,2.6044579156602707,-12.195180078131216,2.0,3.2,0.0
2026-04-02 19:50:00,21.25,40.0,39.79727273151919,8.750531988060123,0.4,0.2027272684808068,2.6078367034682843,12.163636108848408,2.0,3.2,0.0
2026-04-02 19:51:00,21.25,40.0,39.80637952982013,8.34507745109851,0.4,0.0,2.6078367034682843,-12.163636108848408,2.0,3.2,0.0
2026-04-02 19:52:00,21.25,40.0,39.7986182668546,8.758581276490405,0.4,0.20138173314540353,2.6111930656873743,12.082903988724212,2.0,3.2,0.0
2026-04-02 19:53:00,21.25,40.0,39.80803103529084,8.355817810199598,0.4,0.0,2.6111930656873743,-12.082903988724212,2.0,3.2,0.0
2026-04-02 19:54:00,21.25,40.0,39.800680760101095,8.355817810199598,0.4,0.0,2.6111930656873743,0.0,2.0,3.2,0.0
2026-04-02 19:55:00,21.25,40.0,39.79346967258811,8.77989341581868,0.4,0.20653032741189037,2.614635237810906,12.391819644713422,2.0,3.2,0.0
2026-04-02 19:56:00,21.25,40.0,39.803857517807735,8.3668327609949,0.4,0.0,2.614635237810906,-12.391819644713422,2.0,3.2,0.0
2026-04-02 19:57:00,21.25,40.0,39.79703984230388,8.783577618130929,0.4,0.20296015769611842,2.618017907105841,12.177609461767105,2.0,3.2,0.0
2026-04-02 19:58:00,21.25,40.0,39.80751178770383,8.377657302738692,0.4,0.0,2.618017907105841,-12.177609461767105,2.0,3.2,0.0
2026-04-02 19:59:00,21.25,40.0,39.80107064128002,8.377657302738692,0.4,0.0,2.618017907105841,0.0,2.0,3.2,0.0
2026-04-02 20:00:00,20.74,40.0,39.78509390807456,8.818931144825601,0.4,0.2149060919254424,2.6215996753045987,12.894365515526545,2.0,3.2,0.0
2026-04-02 20:01:00,20.74,40.0,39.78759027797316,8.825266923536496,0.4,0.21240972202684105,2.6251398373383794,-0.1497821939160815,2.0,3.2,0.0
2026-04-02 20:02:00,20.74,40.0,39.79030026727825,8.83103093067148,0.4,0.20969973272175224,2.628634832883742,-0.16259935830532868,2.0,3.2,0.0
2026-04-02 20:03:00,20.74,40.0,39.79319628667525,8.8362684232548,0.4,0.2068037133247529,2.6320815614391546,-0.17376116381996098,2.0,3.2,0.0
2026-04-02 20:04:00,20.74,40.0,39.79625313286353,8.841021230458855,0.4,0.2037468671364735,2.635477342558096,-0.18341077129676364,2.0,3.2,0.0
2026-04-02 20:05:00,20.74,40.0,39.79944780222346,8.845328008953734,0.4,0.20055219777653832,2.638819879187705,-0.19168016159611057,2.0,3.2,0.0
2026-04-02 20:06:00,20.74,40.0,39.80275931852666,8.444223613400657,0.4,0.0,2.638819879187705,-12.0331318665923,2.0,3.2,0.0
2026-04-02 20:07:00,20.74,40.0,39.78949164330777,8.876467439142036,0.4,0.21050835669223034,2.642328351799242,12.63050140153382,2.0,3.2,0.0
2026-04-02 20:08:00,20.74,40.0,39.79427393775655,8.877874906897459,0.4,0.2057260622434498,2.6457571195033,-0.286937666926832,2.0,3.2,0.0
2026-04-02 20:09:00,20.74,40.0,39.799023628841546,8.879094264522585,0.4,0.20097637115845401,2.649106725689274,-0.2849814650997473,2.0,3.2,0.0
2026-04-02 20:10:00,20.74,40.0,39.803733588044544,8.477141522205677,0.4,0.0,2.649106725689274,-12.05858226950724,2.0,3.2,0.0
2026-04-02 20:11:00,20.74,40.0,39.79180294145156,8.904639482425146,0.4,0.20819705854844273,2.6525766766650816,12.491823512906564,2.0,3.2,0.0
2026-04-02 20:12:00,20.74,40.0,39.797701523069236,8.903631571292763,0.4,0.20229847693076408,2.655948317947261,-0.35391489706071866,2.0,3.2,0.0
2026-04-02 20:13:00,20.74,40.0,39.803446903567114,8.499034617431235,0.4,0.0,2.655948317947261,-12.137908615845845,2.0,3.2,0.0
2026-04-02 20:14:00,20.74,40.0,39.79242318905992,8.925259002561537,0.4,0.20757681094008262,2.659407931462929,12.454608656404957,2.0,3.2,0.0
2026-04-02 20:15:00,20.74,40.0,39.799159086083,8.922498723924276,0.4,0.20084091391699843,2.6627552800282124,-0.4041538213850515,2.0,3.2,0.0
2026-04-02 20:16:00,20.74,40.0,39.805653768111306,8.52081689609028,0.4,0.0,2.6627552800282124,-12.050454835019906,2.0,3.2,0.0
2026-04-02 20:17:00,20.74,40.0,39.79548520372229,8.940753944447172,0.4,0.20451479627770652,2.6661638599661743,12.270887776662391,2.0,3.2,0.0
2026-04-02 20:18:00,20.74,40.0,39.80280116048606,8.531724351891759,0.4,0.0,2.6661638599661743,-12.270887776662391,2.0,3.2,0.0
2026-04-02 20:19:00,20.74,40.0,39.79313575614185,8.95648559928049,0.4,0.20686424385814917,2.66961159736381,12.41185463148895,2.0,3.2,0.0
2026-04-02 20:20:00,20.74,40.0,39.8011439934568,8.542757111564192,0.4,0.0,2.66961159736381,-12.41185463148895,2.0,3.2,0.0
2026-04-02 20:21:00,20.74,40.0,39.79196427153055,8.96992380735479,0.4,0.20803572846944718,2.6730788595049675,12.48214370816683,2.0,3.2,0.0
2026-04-02 20:22:00,20.74,40.0,39.800548044586044,8.553852350415896,0.4,0.0,2.6730788595049675,-12.48214370816683,2.0,3.2,0.0
2026-04-02 20:23:00,20.74,40.0,39.79183648217447,8.981281440350989,0.4,0.20816351782553255,2.676548251468726,12.489811069531953,2.0,3.2,0.0
2026-04-02 20:24:00,20.74,40.0,39.80089035423306,8.564954404699924,0.4,0.0,2.676548251468726,-12.489811069531953,2.0,3.2,0.0
2026-04-02 20:25:00,20.74,40.0,39.79262946474963,8.990755237080682,0.4,0.20737053525036941,2.6800044270562324,12.442232115022165,2.0,3.2,0.0
2026-04-02 20:26:00,20.74,40.0,39.802058428013794,8.576014166579943,0.4,0.0,2.6800044270562324,-12.442232115022165,2.0,3.2,0.0
2026-04-02 20:27:00,20.74,40.0,39.79423083297071,8.998526856213415,0.4,0.20576916702928827,2.683433913173387,12.346150021757296,2.0,3.2,0.0
2026-04-02 20:28:00,20.74,40.0,39.803949488086495,8.586988522154838,0.4,0.0,2.683433913173387,-12.346150021757296,2.0,3.2,0.0
2026-04-02 20:29:00,20.74,40.0,39.79653797991381,9.004763870065153,0.4,0.2034620200861923,2.68682494684149,12.207721205171538,2.0,3.2,0.0
2026-04-02 20:30:00,20.74,40.0,39.806469770743995,8.597839829892768,0.4,0.0,2.68682494684149,-12.207721205171538,2.0,3.2,0.0
2026-04-02 20:31:00,20.74,40.0,39.79945736743302,9.009620702096965,0.4,0.2005426325669788,2.69016732405094,12.032557954018728,2.0,3.2,0.0
2026-04-02 20:32:00,20.74,40.0,39.80953386789,8.608535436963008,0.4,0.0,2.69016732405094,-12.032557954018728,2.0,3.2,0.0
2026-04-02 20:33:00,20.74,40.0,39.80290386019056,8.608535436963008,0.4,0.0,2.69016732405094,0.0,2.0,3.2,0.0
2026-04-02 20:34:00,20.74,40.0,39.79639940090186,9.026595333777852,0.4,0.203600599098138,2.6935606673692423,12.21603594588828,2.0,3.2,0.0
2026-04-02 20:35:00,20.74,40.0,39.807232781402284,8.619394135581576,0.4,0.0,2.6935606673692423,-12.21603594588828,2.0,3.2,0.0
2026-04-02 20:36:00,20.74,40.0,39.801093482228595,8.619394135581576,0.4,0.0,2.6935606673692423,0.0,2.0,3.2,0.0
2026-04-02 20:37:00,20.74,40.0,39.79507043921768,9.04018283372127,0.4,0.20492956078231828,2.6969761600489477,12.295773646939097,2.0,3.2,0.0
2026-04-02 20:38:00,20.74,40.0,39.80648848497449,8.630323712156633,0.4,0.0,2.6969761600489477,-12.295773646939097,2.0,3.2,0.0
2026-04-02 20:39:00,20.74,40.0,39.80081333292131,8.630323712156633,0.4,0.0,2.6969761600489477,0.0,2.0,3.2,0.0
2026-04-02 20:40:00,20.74,40.0,39.79524564776007,9.050752648755958,0.4,0.20475435223993088,2.70038873258628,12.285261134395853,2.0,3.2,0.0
2026-04-02 20:41:00,20.74,40.0,39.807095614445565,8.641243944276097,0.4,0.0,2.70038873258628,-12.285261134395853,2.0,3.2,0.0
2026-04-02 20:42:00,20.74,40.0,39.80185863360369,8.641243944276097,0.4,0.0,2.70038873258628,0.0,2.0,3.2,0.0
2026-04-02 20:43:00,20.74,40.0,39.79672082227287,9.058643855875808,0.4,0.20327917772713278,2.703776718881732,12.196750663627967,2.0,3.2,0.0
2026-04-02 20:44:00,20.74,40.0,39.8088677947997,8.652085500421542,0.4,0.0,2.703776718881732,-12.196750663627967,2.0,3.2,0.0
2026-04-02 20:45:00,20.74,40.0,39.80404368363007,8.652085500421542,0.4,0.0,2.703776718881732,0.0,2.0,3.2,0.0
2026-04-02 20:46:00,20.74,40.0,39.799310923710394,9.064167070402867,0.4,0.2006890762896063,2.707121536819892,12.041344577376378,2.0,3.2,0.0
2026-04-02 20:47:00,20.74,40.0,39.811636281330664,8.662788917823654,0.4,0.0,2.707121536819892,-12.041344577376378,2.0,3.2,0.0
2026-04-02 20:48:00,20.74,40.0,39.807200485180495,8.662788917823654,0.4,0.0,2.707121536819892,0.0,2.0,3.2,0.0
2026-04-02 20:49:00,20.74,40.0,39.80284868699568,8.662788917823654,0.4,0.0,2.707121536819892,0.0,2.0,3.2,0.0
2026-04-02 20:50:00,20.74,40.0,39.798579296157996,9.076372763045903,0.4,0.20142070384200395,2.7104785485505922,12.085242230520237,2.0,3.2,0.0
2026-04-02 20:51:00,20.74,40.0,39.81142110828803,8.673531355361895,0.4,0.0,2.7104785485505922,-12.085242230520237,2.0,3.2,0.0
2026-04-02 20:52:00,20.74,40.0,39.80743173365066,8.673531355361895,0.4,0.0,2.7104785485505922,0.0,2.0,3.2,0.0
2026-04-02 20:53:00,20.74,40.0,39.80351790336682,8.673531355361895,0.4,0.0,2.7104785485505922,0.0,2.0,3.2,0.0
2026-04-02 20:54:00,20.74,40.0,39.79967818689918,9.08485881159558,0.4,0.2003218131008211,2.7138172454356058,12.019308786049265,2.0,3.2,0.0
2026-04-02 20:55:00,20.74,40.0,39.81284862442028,8.684215185393938,0.4,0.0,2.7138172454356058,-12.019308786049265,2.0,3.2,0.0
2026-04-02 20:56:00,20.74,40.0,39.80927215138139,8.684215185393938,0.4,0.0,2.7138172454356058,0.0,2.0,3.2,0.0
2026-04-02 20:57:00,20.74,40.0,39.80576340383038,8.684215185393938,0.4,0.0,2.7138172454356058,0.0,2.0,3.2,0.0
2026-04-02 20:58:00,20.74,40.0,39.80232109929101,8.684215185393938,0.4,0.0,2.7138172454356058,0.0,2.0,3.2,0.0
2026-04-02 20:59:00,20.74,40.0,39.7989439795725,9.097050214005074,0.4,0.20105602042750093,2.7171681791093976,12.063361225650056,2.0,3.2,0.0
2026-04-02 21:00:00,23.74,40.0,39.869439501675345,8.694938173150073,0.12,0.0,2.7171681791093976,-12.063361225650056,2.0,3.2,0.0
2026-04-02 21:01:00,23.74,40.0,39.92204211739592,8.694938173150073,0.12,0.0,2.7171681791093976,0.0,2.0,3.2,0.0
2026-04-02 21:02:00,23.74,40.0,39.97364862947621,8.694938173150073,0.12,0.0,2.7171681791093976,0.0,2.0,3.2,0.0
2026-04-02 21:03:00,23.74,40.0,40.02427790052311,8.694938173150073,0.12,0.0,2.7171681791093976,0.0,2.0,3.2,0.0
2026-04-02 21:04:00,23.74,40.0,40.073948435953845,8.694938173150073,0.12,0.0,2.7171681791093976,0.0,2.0,3.2,0.0
2026-04-02 21:05:00,23.74,40.0,40.12267839075984,8.694938173150073,0.12,0.0,2.7171681791093976,0.0,2.0,3.2,0.0
2026-04-02 21:06:00,23.74,40.0,40.17048557614252,8.694938173150073,0.12,0.0,2.7171681791093976,0.0,2.0,3.2,0.0
2026-04-02 21:07:00,23.74,40.0,40.21738746602346,8.248569242915234,0.12,-0.21738746602346026,2.713545054675673,-13.043247961407616,2.0,3.2,0.0
2026-04-02 21:08:00,23.74,40.0,40.24502083889372,8.180234719100378,0.12,-0.24502083889372273,2.7094613740274447,-1.6580023722157478,2.0,3.2,0.0
2026-04-02 21:09:00,23.74,40.0,40.269317089375704,8.117278640036378,0.12,-0.2693170893757042,2.704972755871183,-1.4577750289188884,2.0,3.2,0.0
2026-04-02 21:10:00,23.74,40.0,40.29056088152412,8.059294475391589,0.12,-0.2905608815241223,2.700130074512448,-1.2746275289050857,2.0,3.2,0.0
2026-04-02 21:11:00,23.74,40.0,40.30901474897423,8.005905953879418,0.12,-0.30901474897422787,2.6949798286962108,-1.1072320470063346,2.0,3.2,0.0
2026-04-02 21:12:00,23.74,40.0,40.32492076000442,7.956764824618805,0.12,-0.3249207600044173,2.689564482696137,-0.9543606618113643,2.0,3.2,0.0
2026-04-02 21:13:00,23.74,40.0,40.33850205888696,7.911548783713084,0.12,-0.3385020588869594,2.683922781714688,-0.8148779329525269,2.0,3.2,0.0
2026-04-02 21:14:00,23.74,40.0,40.349964292672766,7.8699595538655895,0.12,-0.34996429267276596,2.678090043503475,-0.6877340271483945,2.0,3.2,0.0
2026-04-02 21:15:00,23.74,40.0,40.35949693188135,7.831721105748077,0.12,-0.35949693188135257,2.672098427972119,-0.5719583525151961,2.0,3.2,0.0
