time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 18:50:00,25.85,39.0,39.0,38.79928204073323,6.144923844061835,0.2,0.20071795926676828,2.9721029423975334,12.043077556006097,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:51:00,25.85,39.0,39.0,38.807102097791585,5.944205884795067,0.2,0.0,2.9721029423975334,-12.043077556006097,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:52:00,25.85,39.0,39.0,38.80650900387472,5.944205884795067,0.2,0.0,2.9721029423975334,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:53:00,25.85,39.0,39.0,38.80592714101551,5.944205884795067,0.2,0.0,2.9721029423975334,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:54:00,25.85,39.0,39.0,38.80535629653826,5.944205884795067,0.2,0.0,2.9721029423975334,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:55:00,25.85,39.0,39.0,38.804796261794586,5.944205884795067,0.2,0.0,2.9721029423975334,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:56:00,25.85,39.0,39.0,38.80424683208717,5.944205884795067,0.2,0.0,2.9721029423975334,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:57:00,25.85,39.0,39.0,38.803707806594915,5.944205884795067,0.2,0.0,2.9721029423975334,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:58:00,25.85,39.0,39.0,38.803178988299535,5.944205884795067,0.2,0.0,2.9721029423975334,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:59:00,25.85,39.0,39.0,38.80266018391358,5.944205884795067,0.2,0.0,2.9721029423975334,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:00:00,25.25,39.0,39.0,38.79078936987841,6.160390202587376,0.2,0.20921063012158925,2.9755897862328933,12.552637807295355,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:01:00,25.25,39.0,39.0,38.78804527978426,6.1701994500220545,0.2,0.21195472021574346,2.9791223649031555,0.164645405649253,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:02:00,25.25,39.0,39.0,38.785757073310144,6.179629087385829,0.2,0.214242926689856,2.9826930803479863,0.1372923884467525,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:03:00,25.25,39.0,39.0,38.783900486265665,6.188688991554785,0.2,0.2160995137343349,2.986294738910225,0.11139522266873314,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:04:00,25.25,39.0,39.0,38.78245212064184,6.197388953157213,0.2,0.21754787935815756,2.9899205368995276,0.08690193742936003,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:05:00,25.25,39.0,39.0,38.78138942465727,6.205738668319876,0.2,0.21861057534272987,2.993564046488573,0.0637617590743389,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:06:00,25.25,39.0,39.0,38.78069067284232,6.213747731040083,0.2,0.21930932715768137,2.997219201941201,0.04192510889708956,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:07:00,25.25,39.0,39.0,38.78033494618631,6.221425626156551,0.2,0.21966505381369217,3.000880286171429,0.021343599360648113,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:08:00,25.25,39.0,39.0,38.78030211237121,6.228781722892609,0.2,0.21969788762879006,3.0045419176319093,0.001970028905873278,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:09:00,25.25,39.0,39.0,38.78057280611379,6.235825268946237,0.2,0.21942719388621157,3.0081990375300127,-0.016241624554709233,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:10:00,25.25,39.0,39.0,38.7811284096366,6.242565385102204,0.2,0.2188715903633991,3.0118468973694026,-0.033336211368748536,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:11:00,25.25,39.0,39.0,38.78195103328698,6.2490110603422595,0.2,0.21804896671302032,3.0154810468146196,-0.04935741902272639,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:12:00,25.25,39.0,39.0,38.78302349632164,6.255171147430211,0.2,0.2169765036783602,3.0190973218759254,-0.0643477820796079,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:13:00,25.25,39.0,39.0,38.784329307873406,6.261054358949331,0.2,0.21567069212659362,3.022691833411369,-0.07834869310599402,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:14:00,25.25,39.0,39.0,38.78585264811513,6.266669263770435,0.2,0.21414735188486844,3.0262609559427833,-0.09140041450351077,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:15:00,25.25,39.0,39.0,38.78757834963491,6.27202428392949,0.2,0.2124216503650871,3.0298013167822013,-0.10354209118688118,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:16:00,25.25,39.0,39.0,38.789491879035424,6.2771276918944645,0.2,0.21050812096457605,3.0333097854649442,-0.11481176403066229,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:17:00,25.25,39.0,39.0,38.791579318769095,6.281987608201823,0.2,0.20842068123090485,3.036783463485459,-0.12524638402027222,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:18:00,25.25,39.0,39.0,38.79382734922,6.286611999443583,0.2,0.20617265077999747,3.0402196743317926,-0.13488182705444274,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:19:00,25.25,39.0,39.0,38.796223231042156,6.291008676586691,0.2,0.20377676895784447,3.0436159538144234,-0.14375290932918006,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:20:00,25.25,39.0,39.0,38.798754787763,6.295185293607078,0.2,0.20124521223699787,3.04697004068504,-0.1518934032507957,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:21:00,25.25,39.0,39.0,38.801410388660166,6.09394008137008,0.2,0.0,3.04697004068504,-12.074712734219872,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:22:00,25.25,39.0,39.0,38.795728923769,6.30502019347545,0.2,0.20427107623100227,3.0503745586222237,12.256264573860136,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:23:00,25.25,39.0,39.0,38.798846800370164,6.308607423528612,0.2,0.2011531996298359,3.053727111949388,-0.1870725960699815,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:24:00,25.25,39.0,39.0,38.8020533488735,6.107454223898776,0.2,0.0,3.053727111949388,-12.069191977790155,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:25:00,25.25,39.0,39.0,38.79691618748059,6.3173074968354985,0.2,0.20308381251940943,3.0571118421580445,12.185028751164566,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:26:00,25.25,39.0,39.0,38.80051754224514,6.114223684316089,0.2,0.0,3.0571118421580445,-12.185028751164566,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:27:00,25.25,39.0,39.0,38.795688213061666,6.325345864152367,0.2,0.20431178693833374,3.0605170386070166,12.258707216300024,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:28:00,25.25,39.0,39.0,38.79964382124127,6.3280687952647225,0.2,0.20035617875873157,3.0638563082529955,-0.23733649077612995,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:29:00,25.25,39.0,39.0,38.80363664802629,6.127712616505991,0.2,0.0,3.0638563082529955,-12.021370725523894,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:30:00,25.25,39.0,39.0,38.79930369498402,6.335098798355838,0.2,0.20069630501598112,3.0672012466699283,12.041778300958867,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:31:00,25.25,39.0,39.0,38.803592440609364,6.134402493339857,0.2,0.0,3.0672012466699283,-12.041778300958867,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:32:00,25.25,39.0,39.0,38.79953579721789,6.3415488362147014,0.2,0.20046420278210775,3.070542316716297,12.027852166926465,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:33:00,25.25,39.0,39.0,38.80408574421312,6.141084633432594,0.2,0.0,3.070542316716297,-12.027852166926465,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:34:00,25.25,39.0,39.0,38.800294913374394,6.141084633432594,0.2,0.0,3.070542316716297,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:35:00,25.25,39.0,39.0,38.79657586718643,6.351289570673286,0.2,0.20342413281357352,3.073932718929856,12.205447968814411,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:36:00,25.25,39.0,39.0,38.80158296383661,6.147865437859712,0.2,0.0,3.073932718929856,-12.205447968814411,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:37:00,25.25,39.0,39.0,38.798118743317396,6.35647606976507,0.2,0.20188125668260426,3.077297406541233,12.112875400956256,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:38:00,25.25,39.0,39.0,38.80331019062191,6.154594813082466,0.2,0.0,3.077297406541233,-12.112875400956256,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:39:00,25.25,39.0,39.0,38.800090361630396,6.154594813082466,0.2,0.0,3.077297406541233,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:40:00,25.25,39.0,39.0,38.79693150457603,6.364432258353902,0.2,0.20306849542397032,3.0806818814649657,12.18410972543822,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:41:00,25.25,39.0,39.0,38.80247304999289,6.161363762929931,0.2,0.0,3.0806818814649657,-12.18410972543822,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:42:00,25.25,39.0,39.0,38.79954780197505,6.368497700889044,0.2,0.20045219802494785,3.084022751432048,12.02713188149687,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:43:00,25.25,39.0,39.0,38.80520720899637,6.168045502864096,0.2,0.0,3.084022751432048,-12.02713188149687,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:44:00,25.25,39.0,39.0,38.80250532334222,6.168045502864096,0.2,0.0,3.084022751432048,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:45:00,25.25,39.0,39.0,38.79985460164824,6.374862414494246,0.2,0.20014539835175782,3.0873585080712442,12.00872390110547,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:46:00,25.25,39.0,39.0,38.805770282098635,6.1747170161424885,0.2,0.0,3.0873585080712442,-12.00872390110547,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:47:00,25.25,39.0,39.0,38.80333245022897,6.1747170161424885,0.2,0.0,3.0873585080712442,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:48:00,25.25,39.0,39.0,38.800940782094074,6.1747170161424885,0.2,0.0,3.0873585080712442,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:49:00,25.25,39.0,39.0,38.79859440351945,6.382836132505721,0.2,0.2014055964805479,3.0907152680125867,12.084335788832874,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 19:50:00,25.25,39.0,39.0,38.804862285487715,6.181430536025173,0.2,0.0,3.0907152680125867,-12.084335788832874,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 19:51:00,25.25,39.0,39.0,38.80271809387987,6.181430536025173,0.2,0.0,3.0907152680125867,0.0,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 19:52:00,25.25,39.0,39.0,38.8006145055203,6.181430536025173,0.2,0.0,3.0907152680125867,0.0,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 19:53:00,25.25,39.0,39.0,38.798550751530065,6.389594759444106,0.2,0.20144924846993462,3.0940727554870855,12.086954908196077,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 19:54:00,25.25,39.0,39.0,38.805097763589984,6.188145510974171,0.2,0.0,3.0940727554870855,-12.086954908196077,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 19:55:00,25.25,39.0,39.0,38.803225618876986,6.188145510974171,0.2,0.0,3.0940727554870855,0.0,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 19:56:00,25.25,39.0,39.0,38.8013889258262,6.188145510974171,0.2,0.0,3.0940727554870855,0.0,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 19:57:00,25.25,39.0,39.0,38.79958701311113,6.395238930759338,0.2,0.2004129868888711,3.0974129719352335,12.024779213332266,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 19:58:00,25.25,39.0,39.0,38.80634681508211,6.194825943870467,0.2,0.0,3.0974129719352335,-12.024779213332266,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 19:59:00,25.25,39.0,39.0,38.80472610148708,6.194825943870467,0.2,0.0,3.0974129719352335,0.0,1.0,2.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 20:00:00,24.74,39.0,39.0,38.793478519514935,6.408231473705035,0.2,0.20652148048506547,3.1008549966099848,12.391288829103928,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:01:00,24.74,39.0,39.0,38.79123143612809,6.41743750922094,0.2,0.20876856387190657,3.1043344726745166,0.13482500321046587,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:02:00,24.74,39.0,39.0,38.78940598607902,6.426282759734048,0.2,0.2105940139209821,3.107844372906533,0.10952700294453166,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:03:00,24.74,39.0,39.0,38.78797932892359,6.434776772592022,0.2,0.21202067107640943,3.111378050757806,0.08559942932564013,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:04:00,24.74,39.0,39.0,38.786929449869326,6.442929003317309,0.2,0.21307055013067355,3.1149292265933175,0.06299274325584747,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:05:00,24.74,39.0,39.0,38.78623514035937,6.4507488081486155,0.2,0.21376485964062653,3.1184919742539945,0.04165857059717837,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:06:00,24.74,39.0,39.0,38.785875978717065,6.4582454371670215,0.2,0.2141240212829345,3.1220607079420435,0.02154969853847888,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:07:00,24.74,39.0,39.0,38.78583231087394,6.465428027981013,0.2,0.21416768912605733,3.125630169427478,0.0026200705873691277,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:08:00,24.74,39.0,39.0,38.78608523120269,6.472305599945509,0.2,0.2139147687973093,3.1291954155740997,-0.015175219724881117,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:09:00,24.74,39.0,39.0,38.78661656347497,6.478887048890728,0.2,0.213383436525028,3.13275180618285,-0.031879936336878245,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:10:00,24.74,39.0,39.0,38.7874088419628,6.485181142337472,0.2,0.21259115803719908,3.1362949921501366,-0.04753670926973541,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:11:00,24.74,39.0,39.0,38.788445292700764,6.49119651517615,0.2,0.21155470729923564,3.1398209039384573,-0.06218704427780608,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:12:00,24.74,39.0,39.0,38.78970981492515,6.496941665787589,0.2,0.21029018507484665,3.1433257403563712,-0.07587133346333985,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:13:00,24.74,39.0,39.0,38.79118696270483,6.502424952584421,0.2,0.20881303729517242,3.146805957644624,-0.08862886678045356,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:14:00,24.74,39.0,39.0,38.792861926777505,6.507654590952494,0.2,0.20713807322249522,3.150258258864999,-0.10049784436063192,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:15:00,24.74,39.0,39.0,38.794720516604066,6.512638650572463,0.2,0.20527948339593394,3.1536795835882647,-0.11151538959367713,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:16:00,24.74,39.0,39.0,38.796749142652395,6.517385053102388,0.2,0.20325085734760506,3.1570670978773916,-0.12171756289973246,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:17:00,24.74,39.0,39.0,38.79893479892125,6.521901570202823,0.2,0.20106520107874815,3.1604181845620376,-0.13113937613141502,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:18:00,24.74,39.0,39.0,38.80126504571381,6.320836369124075,0.2,0.0,3.1604181845620376,-12.063912064724889,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:19:00,24.74,39.0,39.0,38.79527180016287,6.532388842289107,0.2,0.20472819983712753,3.1638303212259897,12.283691990227652,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:20:00,24.74,39.0,39.0,38.79810325076031,6.536287283332989,0.2,0.2018967492396868,3.167195267046651,-0.16988703584644327,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:21:00,24.74,39.0,39.0,38.80104161203049,6.334390534093302,0.2,0.0,3.167195267046651,-12.113804954381209,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:22:00,24.74,39.0,39.0,38.79561072437519,6.545592785572275,0.2,0.20438927562481268,3.170601754973731,12.263356537488761,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:23:00,24.74,39.0,39.0,38.79897946258021,6.548924731947908,0.2,0.20102053741978665,3.1739520972640607,-0.20212429230156204,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:24:00,24.74,39.0,39.0,38.80242161032611,6.347904194528121,0.2,0.0,3.1739520972640607,-12.061232245187199,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:25:00,24.74,39.0,39.0,38.797521049477155,6.557132443401728,0.2,0.20247895052284548,3.1773267464394412,12.148737031370729,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:26:00,24.74,39.0,39.0,38.80132878748607,6.3546534928788825,0.2,0.0,3.1773267464394412,-12.148737031370729,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:27:00,24.74,39.0,39.0,38.796726840108974,6.564702424766276,0.2,0.203273159891026,3.180714632437625,12.19638959346156,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:28:00,24.74,39.0,39.0,38.80086133061798,6.36142926487525,0.2,0.0,3.180714632437625,-12.19638959346156,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:29:00,24.74,39.0,39.0,38.79654724465788,6.571663778728774,0.2,0.20345275534211993,3.184105511693327,12.207165320527196,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:30:00,24.74,39.0,39.0,38.80097178733255,6.368211023386654,0.2,0.0,3.184105511693327,-12.207165320527196,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:31:00,24.74,39.0,39.0,38.79693486570237,6.578044995494206,0.2,0.2030651342976313,3.1874899305982876,12.183908057857877,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:32:00,24.74,39.0,39.0,38.8016148309003,6.374979861196575,0.2,0.0,3.1874899305982876,-12.183908057857877,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:33:00,24.74,39.0,39.0,38.79784445628531,6.583873923035087,0.2,0.2021555437146887,3.190859189660199,12.129332622881321,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:34:00,24.74,39.0,39.0,38.80274721788847,6.381718379320398,0.2,0.0,3.190859189660199,-12.129332622881321,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:35:00,24.74,39.0,39.0,38.79923287540147,6.5891777414055435,0.2,0.20076712459852786,3.194205308403508,12.046027475911671,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:36:00,24.74,39.0,39.0,38.804327743433895,6.388410616807016,0.2,0.0,3.194205308403508,-12.046027475911671,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:37:00,24.74,39.0,39.0,38.80105904122669,6.388410616807016,0.2,0.0,3.194205308403508,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:38:00,24.74,39.0,39.0,38.79785223643889,6.597296639153494,0.2,0.20214776356110775,3.197574437796193,12.128865813666465,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:39:00,24.74,39.0,39.0,38.803307564844935,6.395148875592386,0.2,0.0,3.197574437796193,-12.128865813666465,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:40:00,24.74,39.0,39.0,38.80033564590782,6.395148875592386,0.2,0.0,3.197574437796193,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:41:00,24.74,39.0,39.0,38.79742000438641,6.6044815377264285,0.2,0.20257999561358986,3.2009507710564193,12.154799736815391,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:42:00,24.74,39.0,39.0,38.80317937399548,6.401901542112839,0.2,0.0,3.2009507710564193,-12.154799736815391,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:43:00,24.74,39.0,39.0,38.800487940575614,6.401901542112839,0.2,0.0,3.2009507710564193,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:44:00,24.74,39.0,39.0,38.79784747318835,6.610792486484879,0.2,0.20215252681165197,3.2043199798366135,12.129151608699118,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:45:00,24.74,39.0,39.0,38.80385861728589,6.408639959673227,0.2,0.0,3.2043199798366135,-12.129151608699118,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:46:00,24.74,39.0,39.0,38.801431792758805,6.408639959673227,0.2,0.0,3.2043199798366135,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:47:00,24.74,39.0,39.0,38.79905092352715,6.616287338695175,0.2,0.20094907647285254,3.207669131111161,12.056944588371152,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:48:00,24.74,39.0,39.0,38.805265542994164,6.415338262222322,0.2,0.0,3.207669131111161,-12.056944588371152,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:49:00,24.74,39.0,39.0,38.80308789584528,6.415338262222322,0.2,0.0,3.207669131111161,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:50:00,24.74,39.0,39.0,38.80095148547184,6.415338262222322,0.2,0.0,3.207669131111161,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:51:00,24.74,39.0,39.0,38.79885553099819,6.623187546857527,0.2,0.20114446900181093,3.211021538927858,12.068668140108656,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:52:00,24.74,39.0,39.0,38.80535798393824,6.422043077855716,0.2,0.0,3.211021538927858,-12.068668140108656,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:53:00,24.74,39.0,39.0,38.803454673956196,6.422043077855716,0.2,0.0,3.211021538927858,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:54:00,24.74,39.0,39.0,38.801587405794045,6.422043077855716,0.2,0.0,3.211021538927858,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:55:00,24.74,39.0,39.0,38.799755496949835,6.628962397674219,0.2,0.20024450305016472,3.2143589473120273,12.014670183009883,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:56:00,24.74,39.0,39.0,38.80647870180562,6.428717894624055,0.2,0.0,3.2143589473120273,-12.014670183009883,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:57:00,24.74,39.0,39.0,38.804829021858886,6.428717894624055,0.2,0.0,3.2143589473120273,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:58:00,24.74,39.0,39.0,38.80321058089481,6.428717894624055,0.2,0.0,3.2143589473120273,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 20:59:00,24.74,39.0,39.0,38.80162278735984,6.428717894624055,0.2,0.0,3.2143589473120273,0.0,1.0,2.0,0.0,0.85,0.1,0.05
