time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 18:41:00,24.98,39.0,39.0,38.80490525377758,6.27825136649208,0.2,0.0,2.09275045549736,-12.009712782563895,1.0,3.0,0.0,0.75,0.2,0.05
2026-04-02 18:42:00,24.98,39.0,39.0,38.80163426469923,6.27825136649208,0.2,0.0,2.09275045549736,0.0,1.0,3.0,0.0,0.75,0.2,0.05
2026-04-02 18:43:00,24.98,39.0,39.0,38.798425216345386,6.4899048893294236,0.2,0.201574783654614,2.0961100352249367,12.09448701927684,1.0,3.0,0.0,0.75,0.2,0.05
2026-04-02 18:44:00,24.98,39.0,39.0,38.803992302470945,6.2883301056748095,0.2,0.0,2.0961100352249367,-12.09448701927684,1.0,3.0,0.0,0.75,0.2,0.05
2026-04-02 18:45:00,24.98,39.0,39.0,38.80115361885586,6.2883301056748095,0.2,0.0,2.0961100352249367,0.0,1.0,3.0,0.0,0.75,0.2,0.05
2026-04-02 18:46:00,24.98,39.0,39.0,38.798368689660464,6.5000429815313225,0.2,0.20163131033953618,2.099470557063929,12.097878620372171,1.0,3.0,0.0,0.75,0.2,0.05
2026-04-02 18:47:00,24.98,39.0,39.0,38.80435430766873,6.298411671191786,0.2,0.0,2.099470557063929,-12.097878620372171,1.0,3.0,0.0,0.75,0.2,0.05
2026-04-02 18:48:00,24.98,39.0,39.0,38.80192390282486,6.298411671191786,0.2,0.0,2.099470557063929,0.0,1.0,3.0,0.0,0.75,0.2,0.05
2026-04-02 18:49:00,24.98,39.0,39.0,38.7995395210747,6.508895174063352,0.2,0.20046047892530083,2.102811565046017,12.02762873551805,1.0,3.0,0.0,0.75,0.2,0.05
2026-04-02 18:50:00,24.98,39.0,39.0,38.805867479077726,6.308434695138051,0.2,0.0,2.102811565046017,-12.02762873551805,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 18:51:00,24.98,39.0,39.0,38.80382114347632,6.308434695138051,0.2,0.0,2.102811565046017,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 18:52:00,24.98,39.0,39.0,38.8018135580837,6.308434695138051,0.2,0.0,2.102811565046017,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 18:53:00,24.98,39.0,39.0,38.799843989110805,6.518598506571706,0.2,0.2001560108891951,2.106147498560837,12.009360653351706,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 18:54:00,24.98,39.0,39.0,38.80656574073477,6.318442495682511,0.2,0.0,2.106147498560837,-12.009360653351706,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 18:55:00,24.98,39.0,39.0,38.80491827896271,6.318442495682511,0.2,0.0,2.106147498560837,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 18:56:00,24.98,39.0,39.0,38.803302014169084,6.318442495682511,0.2,0.0,2.106147498560837,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 18:57:00,24.98,39.0,39.0,38.80171635559575,6.318442495682511,0.2,0.0,2.106147498560837,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 18:58:00,24.98,39.0,39.0,38.80016072367139,6.318442495682511,0.2,0.0,2.106147498560837,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 18:59:00,24.98,39.0,39.0,38.798634549799665,6.529876218392863,0.2,0.2013654502003348,2.109503589397509,12.081927012020088,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:00:00,24.41,39.0,39.0,38.79504984978163,6.543708425921819,0.2,0.20495015021837304,2.112919425234482,0.21508200108229403,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:01:00,24.41,39.0,39.0,38.79210260701148,6.557050538341393,0.2,0.20789739298852083,2.116384381784291,0.17683456620886773,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:02:00,24.41,39.0,39.0,38.78976056945019,6.569904547430175,0.2,0.2102394305498123,2.1198883722934543,0.1405222536774886,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:03:00,24.41,39.0,39.0,38.7879921778124,6.582273330177344,0.2,0.2120078221876014,2.123421835996581,0.10610349826734478,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:04:00,24.41,39.0,39.0,38.78676658889897,6.594160589645822,0.2,0.21323341110102945,2.126975726181598,0.0735353348056833,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:05:00,24.41,39.0,39.0,38.786053696052534,6.605570797689634,0.2,0.21394630394746628,2.130541497914056,0.0427735707862098,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:06:00,24.41,39.0,39.0,38.78582414686698,6.61650913953184,0.2,0.21417585313302112,2.134111095466273,0.01377295113329069,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:07:00,24.41,39.0,39.0,38.786049358279406,6.626981460205442,0.2,0.21395064172059364,2.1376769394949497,-0.01351268474564904,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:08:00,24.41,39.0,39.0,38.786701529170905,6.636994212855399,0.2,0.2132984708290948,2.141231914008768,-0.0391302534899296,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:09:00,24.41,39.0,39.0,38.78775365059987,6.646554408896444,0.2,0.21224634940013232,2.144769353165437,-0.06312728573774962,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:10:00,24.41,39.0,39.0,38.7891795137892,6.6556695700176505,0.2,0.21082048621079963,2.148283027935617,-0.08555179135996127,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:11:00,24.41,39.0,39.0,38.79095371598591,6.664347682021649,0.2,0.20904628401409298,2.1517671326691854,-0.10645213180239921,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:12:00,24.41,39.0,39.0,38.79305166430896,6.672597150483146,0.2,0.2069483356910382,2.1552162715973693,-0.12587689938328595,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:13:00,24.41,39.0,39.0,38.79544957769843,6.6804267582087595,0.2,0.2045504223015726,2.1586254453023956,-0.143874803367936,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:14:00,24.41,39.0,39.0,38.79812448707595,6.687845624477436,0.2,0.20187551292404748,2.161990037184463,-0.16049456265150752,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:15:00,24.41,39.0,39.0,38.80105423382388,6.485970111553389,0.2,0.0,2.161990037184463,-12.112530775442849,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:16:00,24.41,39.0,39.0,38.79561576923306,6.700573553858677,0.2,0.2043842307669408,2.1653964410305786,12.263053846016447,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:17:00,24.41,39.0,39.0,38.799117126577904,6.707116340184937,0.2,0.20088287342209554,2.168744488920947,-0.21008144069071477,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:18:00,24.41,39.0,39.0,38.80282159655487,6.506233466762842,0.2,0.0,2.168744488920947,-12.052972405325733,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:19:00,24.41,39.0,39.0,38.798184059162644,6.718140204642065,0.2,0.20181594083735632,2.172108087934903,12.10895645024138,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:20:00,24.41,39.0,39.0,38.80236013344208,6.516324263804709,0.2,0.0,2.172108087934903,-12.10895645024138,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:21:00,24.41,39.0,39.0,38.79814684846935,6.728270072911892,0.2,0.2018531515306492,2.1754723071270807,12.111189091838952,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:22:00,24.41,39.0,39.0,38.802740750215236,6.526416921381243,0.2,0.0,2.1754723071270807,-12.111189091838952,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:23:00,24.41,39.0,39.0,38.798935848321165,6.737534280644019,0.2,0.2010641516788354,2.178823376321728,12.063849100730124,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:24:00,24.41,39.0,39.0,38.803896286336354,6.536470128965184,0.2,0.0,2.178823376321728,-12.063849100730124,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:25:00,24.41,39.0,39.0,38.80048346889327,6.536470128965184,0.2,0.0,2.178823376321728,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:26:00,24.41,39.0,39.0,38.79713527789189,6.7494780871787,0.2,0.20286472210811013,2.18220445502353,12.171883326486608,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:27:00,24.41,39.0,39.0,38.80262162851605,6.5466133650705896,0.2,0.0,2.18220445502353,-12.171883326486608,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:28:00,24.41,39.0,39.0,38.79965062177496,6.756980212206884,0.2,0.20034937822504162,2.185543611327281,12.020962693502497,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:29:00,24.41,39.0,39.0,38.805398259753,6.556630833981842,0.2,0.0,2.185543611327281,-12.020962693502497,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:30:00,24.41,39.0,39.0,38.8027871681439,6.556630833981842,0.2,0.0,2.185543611327281,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:31:00,24.41,39.0,39.0,38.80022552118355,6.556630833981842,0.2,0.0,2.185543611327281,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:32:00,24.41,39.0,39.0,38.79771238256878,6.769032832284621,0.2,0.20228761743121737,2.188915071617801,12.137257045873042,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:33:00,24.41,39.0,39.0,38.80399302077703,6.566745214853404,0.2,0.0,2.188915071617801,-12.137257045873042,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:34:00,24.41,39.0,39.0,38.801825024418704,6.566745214853404,0.2,0.0,2.188915071617801,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:35:00,24.41,39.0,39.0,38.799698082084696,6.777062228664473,0.2,0.20030191791530427,2.1922534369163897,12.018115074918256,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:36:00,24.41,39.0,39.0,38.80627174892448,6.576760310749169,0.2,0.0,2.1922534369163897,-12.018115074918256,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:37:00,24.41,39.0,39.0,38.804472998470295,6.576760310749169,0.2,0.0,2.1922534369163897,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:38:00,24.41,39.0,39.0,38.802708309856015,6.576760310749169,0.2,0.0,2.1922534369163897,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:39:00,24.41,39.0,39.0,38.80097703807337,6.576760310749169,0.2,0.0,2.1922534369163897,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:40:00,24.41,39.0,39.0,38.7992785503282,6.7875178329045625,0.2,0.2007214496718035,2.1955987944109197,12.04328698030821,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:41:00,24.41,39.0,39.0,38.806290697413836,6.586796383232759,0.2,0.0,2.1955987944109197,-12.04328698030821,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:42:00,24.41,39.0,39.0,38.804904848696275,6.586796383232759,0.2,0.0,2.1955987944109197,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:43:00,24.41,39.0,39.0,38.80354524295035,6.586796383232759,0.2,0.0,2.1955987944109197,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:44:00,24.41,39.0,39.0,38.80221138322892,6.586796383232759,0.2,0.0,2.1955987944109197,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:45:00,24.41,39.0,39.0,38.800902781995234,6.586796383232759,0.2,0.0,2.1955987944109197,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:46:00,24.41,39.0,39.0,38.79961896094471,6.7971964742408115,0.2,0.20038103905528715,2.1989384783951746,12.022862343317229,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:47:00,24.41,39.0,39.0,38.80702320430739,6.596815435185524,0.2,0.0,2.1989384783951746,-12.022862343317229,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:48:00,24.41,39.0,39.0,38.806036044243086,6.596815435185524,0.2,0.0,2.1989384783951746,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:49:00,24.41,39.0,39.0,38.80506757742664,6.596815435185524,0.2,0.0,2.1989384783951746,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:50:00,24.41,39.0,39.0,38.80411744987542,6.596815435185524,0.2,0.0,2.1989384783951746,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:51:00,24.41,39.0,39.0,38.80318531430995,6.596815435185524,0.2,0.0,2.1989384783951746,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:52:00,24.41,39.0,39.0,38.80227083002698,6.596815435185524,0.2,0.0,2.1989384783951746,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:53:00,24.41,39.0,39.0,38.80137366277493,6.596815435185524,0.2,0.0,2.1989384783951746,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:54:00,24.41,39.0,39.0,38.80049348463176,6.596815435185524,0.2,0.0,2.1989384783951746,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:55:00,24.41,39.0,39.0,38.799629973885075,6.807203962606195,0.2,0.20037002611492483,2.2022779788304234,12.02220156689549,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:56:00,24.41,39.0,39.0,38.80744609223199,6.60683393649127,0.2,0.0,2.2022779788304234,-12.02220156689549,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:57:00,24.41,39.0,39.0,38.80686346121219,6.60683393649127,0.2,0.0,2.2022779788304234,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:58:00,24.41,39.0,39.0,38.806291863120535,6.60683393649127,0.2,0.0,2.2022779788304234,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 19:59:00,24.41,39.0,39.0,38.80573108903321,6.60683393649127,0.2,0.0,2.2022779788304234,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:00:00,24.08,39.0,39.0,38.798931925320396,6.817955414904855,0.2,0.20106807467960408,2.205629113408417,12.064084480776245,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:01:00,24.08,39.0,39.0,38.80095497164247,6.616887340225251,0.2,0.0,2.205629113408417,-12.064084480776245,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:02:00,24.08,39.0,39.0,38.79466022456118,6.832494104436016,0.2,0.20533977543882287,2.209051442999064,12.320386526329372,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:03:00,24.08,39.0,39.0,38.797362828620194,6.839923358945988,0.2,0.20263717137980564,2.2124287291887277,-0.16215624354103397,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:04:00,24.08,39.0,39.0,38.80032017337433,6.637286187566183,0.2,0.0,2.2124287291887277,-12.158230282788338,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:05:00,24.08,39.0,39.0,38.79487742097853,6.852664895538727,0.2,0.20512257902147013,2.2158474388390856,12.307354741288208,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:06:00,24.08,39.0,39.0,38.79840649522971,6.859215496526057,0.2,0.2015935047702868,2.219207330585257,-0.21174445507099904,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:07:00,24.08,39.0,39.0,38.802138479043215,6.657621991755771,0.2,0.0,2.219207330585257,-12.095610286217209,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:08:00,24.08,39.0,39.0,38.79749867243985,6.870248385693928,0.2,0.2025013275601495,2.2225823527112594,12.15007965360897,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:09:00,24.08,39.0,39.0,38.80170215412894,6.667747058133778,0.2,0.0,2.2225823527112594,-12.15007965360897,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:10:00,24.08,39.0,39.0,38.79748753504454,6.880385146337012,0.2,0.20251246495546127,2.225957560460517,12.150747897327676,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:11:00,24.08,39.0,39.0,38.80210863427676,6.677872681381551,0.2,0.0,2.225957560460517,-12.150747897327676,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:12:00,24.08,39.0,39.0,38.798303265956584,6.889654252127137,0.2,0.20169673404341637,2.2293191726945736,12.101804042604982,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:13:00,24.08,39.0,39.0,38.8032905969582,6.687957518083721,0.2,0.0,2.2293191726945736,-12.101804042604982,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:14:00,24.08,39.0,39.0,38.79987811507393,6.898085497256094,0.2,0.20012188492606953,2.2326545374433415,12.007313095564172,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:15:00,24.08,39.0,39.0,38.80518280186441,6.697963612330025,0.2,0.0,2.2326545374433415,-12.007313095564172,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:16:00,24.08,39.0,39.0,38.8021465145735,6.697963612330025,0.2,0.0,2.2326545374433415,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:17:00,24.08,39.0,39.0,38.79916772360254,6.90883750254736,0.2,0.20083227639746326,2.236001742049966,12.049936583847796,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:18:00,24.08,39.0,39.0,38.80492860353137,6.708005226149897,0.2,0.0,2.236001742049966,-12.049936583847796,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:19:00,24.08,39.0,39.0,38.80231061857028,6.708005226149897,0.2,0.0,2.236001742049966,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:20:00,24.08,39.0,39.0,38.79974220879313,6.918275906917113,0.2,0.20025779120687304,2.2393393719034136,12.015467472412382,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:21:00,24.08,39.0,39.0,38.80588086010966,6.71801811571024,0.2,0.0,2.2393393719034136,-12.015467472412382,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:22:00,24.08,39.0,39.0,38.803657148784104,6.71801811571024,0.2,0.0,2.2393393719034136,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:23:00,24.08,39.0,39.0,38.8014755465232,6.71801811571024,0.2,0.0,2.2393393719034136,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:24:00,24.08,39.0,39.0,38.79933525593328,6.928716096980298,0.2,0.20066474406672086,2.2426837843045258,12.039884644003251,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:25:00,24.08,39.0,39.0,38.805911514579236,6.728051352913577,0.2,0.0,2.2426837843045258,-12.039884644003251,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:26:00,24.08,39.0,39.0,38.80410036657148,6.728051352913577,0.2,0.0,2.2426837843045258,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:27:00,24.08,39.0,39.0,38.802323515168545,6.728051352913577,0.2,0.0,2.2426837843045258,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:28:00,24.08,39.0,39.0,38.800580310916544,6.728051352913577,0.2,0.0,2.2426837843045258,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:29:00,24.08,39.0,39.0,38.79887011665991,6.939237730420669,0.2,0.2011298833400872,2.2460359490268607,12.067793000405231,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:30:00,24.08,39.0,39.0,38.805888438112,6.738107847080582,0.2,0.0,2.2460359490268607,-12.067793000405231,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:31:00,24.08,39.0,39.0,38.80449182855607,6.738107847080582,0.2,0.0,2.2460359490268607,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:32:00,24.08,39.0,39.0,38.8031216657432,6.738107847080582,0.2,0.0,2.2460359490268607,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:33:00,24.08,39.0,39.0,38.80177744886756,6.738107847080582,0.2,0.0,2.2460359490268607,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:34:00,24.08,39.0,39.0,38.800458686606774,6.738107847080582,0.2,0.0,2.2460359490268607,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:35:00,24.08,39.0,39.0,38.79916489694232,6.948984705291143,0.2,0.2008351030576776,2.2493832007444885,12.050106183460656,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:36:00,24.08,39.0,39.0,38.80657899255057,6.7481496022334655,0.2,0.0,2.2493832007444885,-12.050106183460656,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:37:00,24.08,39.0,39.0,38.805582800937366,6.7481496022334655,0.2,0.0,2.2493832007444885,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:38:00,24.08,39.0,39.0,38.80460547359695,6.7481496022334655,0.2,0.0,2.2493832007444885,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:39:00,24.08,39.0,39.0,38.8036466533081,6.7481496022334655,0.2,0.0,2.2493832007444885,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:40:00,24.08,39.0,39.0,38.80270598961407,6.7481496022334655,0.2,0.0,2.2493832007444885,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:41:00,24.08,39.0,39.0,38.801783138694496,6.7481496022334655,0.2,0.0,2.2493832007444885,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:42:00,24.08,39.0,39.0,38.80087776323975,6.7481496022334655,0.2,0.0,2.2493832007444885,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:43:00,24.08,39.0,39.0,38.7999895323276,6.9581605932894846,0.2,0.20001046767239927,2.2527167085390283,12.000628060343956,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:44:00,24.08,39.0,39.0,38.807765852609386,6.758150125617085,0.2,0.0,2.2527167085390283,-12.000628060343956,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:45:00,24.08,39.0,39.0,38.80715898288028,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:46:00,24.08,39.0,39.0,38.80656360507298,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:47:00,24.08,39.0,39.0,38.80597950157196,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:48:00,24.08,39.0,39.0,38.80540645888257,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:49:00,24.08,39.0,39.0,38.80484426755297,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:50:00,24.08,39.0,39.0,38.80429272209758,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:51:00,24.08,39.0,39.0,38.80375162092197,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:52:00,24.08,39.0,39.0,38.80322076624919,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:53:00,24.08,39.0,39.0,38.80269996404746,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:54:00,24.08,39.0,39.0,38.80218902395928,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:55:00,24.08,39.0,39.0,38.80168775923182,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:56:00,24.08,39.0,39.0,38.80119598664867,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:57:00,24.08,39.0,39.0,38.80071352646289,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:58:00,24.08,39.0,39.0,38.8002402023313,6.758150125617085,0.2,0.0,2.2527167085390283,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 20:59:00,24.08,39.0,39.0,38.79977584125,6.968385492304581,0.2,0.20022415874999666,2.256053777851528,12.0134495249998,1.0,3.0,0.0,0.85,0.1,0.05
