time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 18:17:00,21.01,41.0,39.0,37.880808001751305,7.833914229469223,0.4,1.119191998248695,2.685888892488211,-0.07588448505174483,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:18:00,21.01,41.0,39.0,37.88391694580127,7.877308746010874,0.4,1.1160830541987323,2.7044902767248566,-0.1865366429977655,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:19:00,21.01,41.0,39.0,37.888753896148714,7.918773716657231,0.4,1.1112461038512862,2.723011045122378,-0.29021702084676804,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:20:00,21.01,41.0,39.0,37.89520667668237,7.958353991261809,0.4,1.1047933233176295,2.741424267177672,-0.3871668320194033,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:21:00,21.01,41.0,39.0,37.903167082307164,7.996094957207551,0.4,1.0968329176928364,2.7597048158058857,-0.47762433748758326,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:22:00,21.01,41.0,39.0,37.91253082588166,8.032042429221317,0.4,1.0874691741183398,2.7778293020411913,-0.5618246144697991,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:23:00,21.01,41.0,39.0,37.92319748162313,8.066242545078886,0.4,1.0768025183768728,2.7957760106808056,-0.6399993444880181,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:24:00,21.01,41.0,39.0,37.935070425289695,8.09874166702525,0.4,1.0649295747103054,2.8135248369259775,-0.7123766199940462,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:25:00,21.01,41.0,39.0,37.94805677143596,8.12958628873582,0.4,1.051943228564042,2.8310572240687115,-0.7791807687758023,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:26:00,21.01,41.0,39.0,37.96206730802568,8.158822947645028,0.4,1.0379326919743193,2.8483561022682835,-0.840632195383364,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:27:00,21.01,41.0,39.0,37.97701642867254,8.186498142470144,0.4,1.0229835713274582,2.8654058284570745,-0.8969472388116628,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:28:00,21.01,41.0,39.0,37.9928220627679,8.212658255759457,0.4,1.0071779372321004,2.882192127410943,-0.9483380457214707,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:29:00,21.01,41.0,39.0,38.00940560374235,8.237349481295741,0.4,0.9905943962576487,2.898702034015237,-0.9950124584671016,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:30:00,21.01,41.0,39.0,38.02669183569645,8.260617756187628,0.4,0.9733081643035533,2.9149238367536294,-1.037173917245724,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:31:00,21.01,41.0,39.0,38.04460885862444,8.282508697483612,0.4,0.9553911413755571,2.930847022443222,-1.0750213756797677,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:32:00,21.01,41.0,39.0,38.06308801244396,8.303067543145595,0.4,0.9369119875560372,2.9464622222358225,-1.1087492291711953,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:33:00,21.01,41.0,39.0,38.082063800033694,8.322339097221125,0.4,0.9179361999663058,2.9617611589019277,-1.1385472553838838,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:34:00,21.01,41.0,39.0,38.10147380947081,8.340367679056058,0.4,0.8985261905291893,2.9767365954107476,-1.1646005662269943,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:35:00,21.01,41.0,39.0,38.121258635649646,8.357197076391822,0.4,0.8787413643503541,2.991382284816587,-1.1870895707301088,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:36:00,21.01,41.0,39.0,38.141361801453264,8.372870502194317,0.4,0.8586381985467355,3.0056929214590324,-1.2061899482171157,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:37:00,21.01,41.0,39.0,38.16172967864012,8.387430555064121,0.4,0.8382703213598788,3.019664093481697,-1.2220726312114039,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:38:00,21.01,41.0,39.0,38.18231140859858,8.400919183080722,0.4,0.8176885914014207,3.0332922366717208,-1.234903797507485,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:39:00,21.01,41.0,39.0,38.203058823113295,8.413377650936287,0.4,0.7969411768867047,3.0465745896198326,-1.2448448708829574,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:40:00,21.01,41.0,39.0,38.22392636527861,8.424846510217698,0.4,0.7760736347213921,3.0595091501985223,-1.2520525299187568,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:41:00,21.01,41.0,39.0,38.24487101068589,8.435365572698501,0.4,0.7551289893141089,3.0720946333537573,-1.2566787244369948,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:42:00,21.01,41.0,39.0,38.2658521890035,8.444973886505744,0.4,0.7341478109964967,3.084330430203699,-1.2588706990567289,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:43:00,21.01,41.0,39.0,38.28683170606036,8.453709715029705,0.4,0.7131682939396384,3.0962165684360263,-1.258771023411498,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:44:00,21.01,41.0,39.0,38.30777366653653,8.46161051844785,0.4,0.6922263334634735,3.107753673993751,-1.2565176285698954,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:45:00,21.01,41.0,39.0,38.32864439735695,8.46871293773755,0.4,0.6713556026430467,3.1189429340378014,-1.2522438492256072,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:46:00,21.01,41.0,39.0,38.34941237187758,8.47505278105536,0.4,0.6505876281224232,3.129786061173175,-1.2460784712374107,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:47:00,21.01,41.0,39.0,38.370048134946146,8.480665012364037,0.4,0.6299518650538545,3.140285258924073,-1.2381457841141241,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:48:00,21.01,41.0,39.0,38.39052422891386,8.485583742191576,0.4,0.6094757710861387,3.1504431884421753,-1.2285656380629462,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:49:00,21.01,41.0,39.0,38.41081512066754,8.48984222041008,0.4,0.589184879332457,3.1602629364310495,-1.2174535052209023,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:50:00,21.01,41.0,39.0,38.43089712974618,8.493472830925356,0.4,0.5691028702538219,3.1697479842686134,-1.2049205447181066,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:51:00,21.01,41.0,39.0,38.45074835760007,8.49650708817146,0.4,0.5492516423999305,3.178902178308612,-1.1910736712334824,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:52:00,21.01,41.0,39.0,38.47034861804515,8.498975635307833,0.4,0.5296513819548494,3.187729701341193,-1.1760156267048671,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:53:00,21.01,41.0,39.0,38.489679368960054,8.500908244019593,0.4,0.5103206310399457,3.196235045191859,-1.1598450548942196,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:54:00,21.01,41.0,39.0,38.50872364526834,8.502333815825127,0.4,0.4912763547316601,3.2044229844373864,-1.1426565784971388,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:55:00,21.01,41.0,39.0,38.527465993243666,8.50328038479798,0.4,0.4725340067563337,3.2122985512166586,-1.124540878519582,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:56:00,21.01,41.0,39.0,38.54589240617101,8.503775121613508,0.4,0.45410759382898647,3.2198670111138084,-1.1055847756408355,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:57:00,21.01,41.0,39.0,38.563990261392966,8.503844338833515,0.4,0.4360097386070336,3.2271338400905925,-1.0858713133171705,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:58:00,21.01,41.0,39.0,38.58174825876564,8.503513497345603,0.4,0.41825174123435716,3.2341047024444984,-1.0654798423605882,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 18:59:00,21.01,41.0,39.0,38.59915636054526,8.5028072138766,0.4,0.40084363945474166,3.240785429768744,-1.0444861067769295,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:00:00,20.73,40.0,39.5,38.610903543554386,9.028105716552709,0.4,0.8890964564456141,3.2556037040428376,29.295169019452345,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:01:00,20.73,40.0,39.5,38.6440587657319,9.0306147124697,0.4,0.8559412342681014,3.2698693912806394,-1.9893133306507593,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:02:00,20.73,40.0,39.5,38.676689461919366,9.032288622035592,0.4,0.8233105380806336,3.2835912335819835,-1.95784177124807,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:03:00,20.73,40.0,39.5,38.70877117796241,9.033174773577446,0.4,0.7912288220375885,3.2967783806159434,-1.9249029625827063,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:04:00,20.73,40.0,39.5,38.74028187164309,9.033319001911638,0.4,0.7597181283569086,3.309440349421892,-1.8906416208407961,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:05:00,20.73,40.0,39.5,38.77120180550746,9.03276565948446,0.4,0.7287981944925406,3.3215869859967673,-1.8551960318620786,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:06:00,20.73,40.0,39.5,38.80151344218133,9.031557629386365,0.4,0.6984865578186685,3.3332284286270784,-1.8186982004323227,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:07:00,20.73,40.0,39.5,38.831201342204295,9.02973634010489,0.4,0.6687986577957048,3.3443750729236736,-1.7812740013778239,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:08:00,20.73,40.0,39.5,38.86025206440587,9.027341781886403,0.4,0.63974793559413,3.355037538516909,-1.7430433320944871,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:09:00,20.73,40.0,39.5,38.88865406884189,9.024412524581974,0.4,0.6113459311581124,3.3652266373695445,-1.7041202661610555,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:10:00,20.73,40.0,39.5,38.91639762230379,9.020985736857412,0.4,0.5836023776962094,3.3749533436644814,-1.6646132077141829,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:11:00,20.73,40.0,39.5,38.94347470640825,9.017097206652606,0.4,0.5565252935917471,3.3842287652243437,-1.624625046267738,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:12:00,20.73,40.0,39.5,38.96987892826971,9.012781362779915,0.4,0.5301210717302922,3.3930641164198487,-1.5842533116872914,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:13:00,20.73,40.0,39.5,38.995605433753795,9.008071297556086,0.4,0.504394566246205,3.401470692523952,-1.5435903290452302,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:14:00,20.73,40.0,39.5,39.02065082330539,9.002998790366767,0.4,0.47934917669461186,3.4094598454688625,-1.5027233730955913,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:15:00,20.73,40.0,39.5,39.04501307034089,8.99759433206706,0.4,0.4549869296591069,3.417042960963181,-1.4617348221302962,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:16:00,20.73,40.0,39.5,39.068691442190605,8.991887150126072,0.4,0.4313085578093947,3.4242314369266706,-1.4207023109827333,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:17:00,20.73,40.0,39.5,39.09168642357357,8.985905234427541,0.4,0.40831357642642985,3.4310366632004445,-1.3796988829778911,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:18:00,20.73,40.0,39.5,39.113999642583934,8.979675363642846,0.4,0.38600035741606575,3.4374700024907123,-1.3387931406218456,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:19:00,20.73,40.0,39.5,39.13563379916484,8.973223132096736,0.4,0.3643662008351569,3.4435427725046317,-1.2980493948545302,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:20:00,20.73,40.0,39.5,39.156592596043026,8.966572977050093,0.4,0.34340740395697367,3.449266229237248,-1.257527812690995,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:21:00,20.73,40.0,39.5,39.17688067209467,8.95974820632784,0.4,0.3231193279053315,3.4546515513690035,-1.2172845630985307,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:22:00,20.73,40.0,39.5,39.196503538110775,8.952771026223784,0.4,0.30349646188922463,3.4597098257338237,-1.1773719609664113,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:23:00,20.73,40.0,39.5,39.2154675149279,8.945662569617996,0.4,0.2845324850720985,3.464452033818359,-1.1378386090275683,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:24:00,20.73,40.0,39.5,39.23377967388834,8.93844292424554,0.4,0.26622032611165736,3.468889039253553,-1.0987295376264683,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:25:00,20.73,40.0,39.5,39.25144777959176,8.931131161059136,0.4,0.24855222040824287,3.4730315762603574,-1.060086342204869,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:26:00,20.73,40.0,39.5,39.26848023489881,8.9237453626313,0.4,0.23151976510119,3.476890239012044,-1.021947318423173,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:27:00,20.73,40.0,39.5,39.28488602814577,8.916302651544932,0.4,0.21511397185422965,3.480475471876281,-0.9843475948176206,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:28:00,20.73,40.0,39.5,39.30067468252773,8.701188679690702,0.4,0.0,3.480475471876281,-12.906838311253779,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:29:00,20.73,40.0,39.5,39.307306497405186,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:30:00,20.73,40.0,39.5,39.31381272965048,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:31:00,20.73,40.0,39.5,39.32019575734529,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:32:00,20.73,40.0,39.5,39.326457913539016,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:33:00,20.73,40.0,39.5,39.332601487101535,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:34:00,20.73,40.0,39.5,39.338628723559786,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:35:00,20.73,40.0,39.5,39.34454182591853,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:36:00,20.73,40.0,39.5,39.35034295546558,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:37:00,20.73,40.0,39.5,39.35603423256175,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:38:00,20.73,40.0,39.5,39.36161773741587,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:39:00,20.73,40.0,39.5,39.36709551084515,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:40:00,20.73,40.0,39.5,39.37246955502107,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:41:00,20.73,40.0,39.5,39.37774183420121,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:42:00,20.73,40.0,39.5,39.382914275447206,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:43:00,20.73,40.0,39.5,39.38798876932911,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:44:00,20.73,40.0,39.5,39.3929671706164,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:45:00,20.73,40.0,39.5,39.397851298955906,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:46:00,20.73,40.0,39.5,39.40264293953692,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:47:00,20.73,40.0,39.5,39.407343843743696,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:48:00,20.73,40.0,39.5,39.41195572979561,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:49:00,20.73,40.0,39.5,39.41648028337513,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:50:00,20.73,40.0,39.5,39.42091915824401,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:51:00,20.73,40.0,39.5,39.42527397684772,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:52:00,20.73,40.0,39.5,39.42954633090847,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:53:00,20.73,40.0,39.5,39.433737782007,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:54:00,20.73,40.0,39.5,39.43784986215334,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:55:00,20.73,40.0,39.5,39.44188407434679,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:56:00,20.73,40.0,39.5,39.445841893125255,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:57:00,20.73,40.0,39.5,39.44972476510424,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:58:00,20.73,40.0,39.5,39.453534109505554,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 19:59:00,20.73,40.0,39.5,39.45727131867608,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 20:00:00,19.72,40.0,39.5,39.441812004812235,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:01:00,19.72,40.0,39.5,39.42664543454308,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:02:00,19.72,40.0,39.5,39.41176606436177,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:03:00,19.72,40.0,39.5,39.39716845573547,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:04:00,19.72,40.0,39.5,39.38284727311751,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:05:00,19.72,40.0,39.5,39.36879728199723,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:06:00,19.72,40.0,39.5,39.35501334698669,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:07:00,19.72,40.0,39.5,39.34149042994366,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:08:00,19.72,40.0,39.5,39.32822358813016,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:09:00,19.72,40.0,39.5,39.31520797240578,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 20:10:00,19.72,40.0,39.5,39.30243882545536,8.701188679690702,0.4,0.0,3.480475471876281,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:11:00,19.72,40.0,39.5,39.2899114800501,8.920030887971848,0.4,0.21008851994989897,3.483976947208779,12.605311196993938,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:12:00,19.72,40.0,39.5,39.28663273625258,8.932199934425512,0.4,0.213367263747422,3.487533068271236,0.19672462785138123,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:13:00,19.72,40.0,39.5,39.283917171152005,8.943918950728085,0.4,0.2160828288479948,3.491134448752036,0.1629339060343682,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:14:00,19.72,40.0,39.5,39.28173558905248,8.955194883283756,0.4,0.21826441094751914,3.494772188934495,0.1308949259714609,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:15:00,19.72,40.0,39.5,39.280059633154856,8.966035021133262,0.4,0.21994036684514384,3.498437861715247,0.10055735385748221,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:16:00,19.72,40.0,39.5,39.27886178378001,8.97644696285061,0.4,0.22113821621999108,3.502123498652247,0.07187096249083424,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:17:00,19.72,40.0,39.5,39.27811535526258,8.986438584898766,0.4,0.22188464473742187,3.5058215760645375,0.044785711045847165,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:18:00,19.72,40.0,39.5,39.27779449160059,8.996018011410731,0.4,0.2222055083994121,3.5095250012045276,0.019251819719414698,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:19:00,19.72,40.0,39.5,39.27787416094301,9.005193585362354,0.4,0.2221258390569929,3.5132270985221443,-0.004780160545152512,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 20:20:00,19.72,40.0,39.5,39.278330148994755,9.01397384110249,0.4,0.22166985100524528,3.516921596038898,-0.027359283104857468,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 20:21:00,19.72,40.0,39.5,39.27913905141535,9.022367478206256,0.4,0.22086094858465088,3.520602611848642,-0.04853414523566357,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 20:22:00,19.72,40.0,39.5,39.28027826528496,9.030383336616435,0.4,0.2197217347150371,3.5242646407605593,-0.06835283217682786,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 20:23:00,19.72,40.0,39.5,39.28172597970836,9.038030373038522,0.4,0.21827402029163778,3.5279025410987535,-0.08686286540395827,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 20:24:00,19.72,40.0,39.5,39.28346116562483,9.045317638554355,0.4,0.21653883437517152,3.531511521671673,-0.10411115498797585,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 20:25:00,19.72,40.0,39.5,39.28546356488922,9.052254257419579,0.4,0.21453643511078013,3.5350871289235193,-0.12014395586348314,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 20:26:00,19.72,40.0,39.5,39.28771367868672,9.05884940701013,0.4,0.21228632131327885,3.5386252342787405,-0.13500682785007712,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 20:27:00,19.72,40.0,39.5,39.290192755341245,9.065112298883054,0.4,0.2098072446587551,3.54212202168972,-0.14874459927142425,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 20:28:00,19.72,40.0,39.5,39.292882777574796,9.07105216091722,0.4,0.2071172224252038,3.5455739753968065,-0.1614013340130782,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 20:29:00,19.72,40.0,39.5,39.29576644927274,9.076678220499579,0.4,0.20423355072725968,3.5489778679089277,-0.1730203018766474,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
